Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801909091,9,BARCELONA,2023-11-13 00:00:00,Commercial,41,4616
801909091,9,BARCELONA,2023-11-14 00:00:00,Commercial,41,5813
801909091,9,BARCELONA,2023-11-15 00:00:00,Commercial,41,5912
801909091,9,BARCELONA,2023-11-16 00:00:00,Commercial,41,6105
801909091,9,BARCELONA,2023-11-17 00:00:00,Commercial,41,6259
801909091,9,BARCELONA,2023-11-18 00:00:00,Commercial,41,5389
801909091,9,BARCELONA,2023-11-19 00:00:00,Commercial,41,4759
801909091,9,BARCELONA,2023-11-20 00:00:00,Commercial,41,5610
801909091,9,BARCELONA,2023-11-21 00:00:00,Commercial,41,5524
801909091,9,BARCELONA,2023-11-22 00:00:00,Commercial,41,5839
801909091,9,BARCELONA,2023-11-23 00:00:00,Commercial,41,6110
801909091,9,BARCELONA,2023-11-24 00:00:00,Commercial,41,5589
801909091,9,BARCELONA,2023-11-25 00:00:00,Commercial,41,5253
801909091,9,BARCELONA,2023-11-26 00:00:00,Commercial,41,5255
801909091,9,BARCELONA,2023-11-27 00:00:00,Commercial,41,5509
801909091,9,BARCELONA,2023-11-28 00:00:00,Commercial,41,5730
801909091,9,BARCELONA,2023-11-29 00:00:00,Commercial,41,4961
801909091,9,BARCELONA,2023-11-30 00:00:00,Commercial,41,6342
801909091,9,BARCELONA,2023-12-01 00:00:00,Commercial,41,6149
801909091,9,BARCELONA,2023-12-02 00:00:00,Commercial,41,5638
801909091,9,BARCELONA,2023-12-03 00:00:00,Commercial,41,4302
801909091,9,BARCELONA,2023-12-04 00:00:00,Commercial,41,5006
801909091,9,BARCELONA,2023-12-05 00:00:00,Commercial,41,5036
801909091,9,BARCELONA,2023-12-06 00:00:00,Commercial,41,3964
801909091,9,BARCELONA,2023-12-07 00:00:00,Commercial,41,5968
801909091,9,BARCELONA,2023-12-08 00:00:00,Commercial,41,2441
801909091,9,BARCELONA,2023-12-09 00:00:00,Commercial,41,5191
801909091,9,BARCELONA,2023-12-10 00:00:00,Commercial,41,3806
801909091,9,BARCELONA,2023-12-11 00:00:00,Commercial,41,3978
801909091,9,BARCELONA,2023-12-12 00:00:00,Commercial,41,5304
801909091,9,BARCELONA,2023-12-13 00:00:00,Commercial,41,5290
801909091,9,BARCELONA,2023-12-14 00:00:00,Commercial,41,5622
801909091,9,BARCELONA,2023-12-15 00:00:00,Commercial,41,5856
801909091,9,BARCELONA,2023-12-16 00:00:00,Commercial,41,4950
801909091,9,BARCELONA,2023-12-17 00:00:00,Commercial,41,4498
801909091,9,BARCELONA,2023-12-18 00:00:00,Commercial,41,5985
801909091,9,BARCELONA,2023-12-19 00:00:00,Commercial,41,6352
801909091,9,BARCELONA,2023-12-20 00:00:00,Commercial,41,6824
801909091,9,BARCELONA,2023-12-21 00:00:00,Commercial,41,6581
801909091,9,BARCELONA,2023-12-22 00:00:00,Commercial,41,6973
801909091,9,BARCELONA,2023-12-23 00:00:00,Commercial,41,7534
801909091,9,BARCELONA,2023-12-24 00:00:00,Commercial,41,3779
801909091,9,BARCELONA,2023-12-25 00:00:00,Commercial,41,2584
801909091,9,BARCELONA,2023-12-26 00:00:00,Commercial,41,3270
801909091,9,BARCELONA,2023-12-27 00:00:00,Commercial,41,4693
801909091,9,BARCELONA,2023-12-28 00:00:00,Commercial,41,6431
801909091,9,BARCELONA,2023-12-29 00:00:00,Commercial,41,7077
801909091,9,BARCELONA,2023-12-30 00:00:00,Commercial,41,5172
801909091,9,BARCELONA,2023-12-31 00:00:00,Commercial,41,4885
801909092,9,BARCELONA,2023-01-01 00:00:00,Commercial,44,2236
801909092,9,BARCELONA,2023-01-02 00:00:00,Commercial,44,3117
801909092,9,BARCELONA,2023-01-03 00:00:00,Commercial,44,4140
801909092,9,BARCELONA,2023-01-04 00:00:00,Commercial,44,7343
801909092,9,BARCELONA,2023-01-05 00:00:00,Commercial,44,4035
801909092,9,BARCELONA,2023-01-06 00:00:00,Commercial,44,14304
801909092,9,BARCELONA,2023-01-07 00:00:00,Commercial,44,10010
801909092,9,BARCELONA,2023-01-08 00:00:00,Commercial,44,6440
801909092,9,BARCELONA,2023-01-09 00:00:00,Commercial,44,6863
801909092,9,BARCELONA,2023-01-10 00:00:00,Commercial,44,8486
801909092,9,BARCELONA,2023-01-11 00:00:00,Commercial,44,9558
801909092,9,BARCELONA,2023-01-12 00:00:00,Commercial,44,11783
801909092,9,BARCELONA,2023-01-13 00:00:00,Commercial,44,10161
801909092,9,BARCELONA,2023-01-14 00:00:00,Commercial,44,10572
801909092,9,BARCELONA,2023-01-15 00:00:00,Commercial,44,9112
801909092,9,BARCELONA,2023-01-16 00:00:00,Commercial,44,10731
801909092,9,BARCELONA,2023-01-17 00:00:00,Commercial,44,10713
801909092,9,BARCELONA,2023-01-18 00:00:00,Commercial,45,12068
801909092,9,BARCELONA,2023-01-19 00:00:00,Commercial,45,11464
801909092,9,BARCELONA,2023-01-20 00:00:00,Commercial,45,12640
801909092,9,BARCELONA,2023-01-21 00:00:00,Commercial,45,10737
801909092,9,BARCELONA,2023-01-22 00:00:00,Commercial,45,8861
801909092,9,BARCELONA,2023-01-23 00:00:00,Commercial,45,11573
801909092,9,BARCELONA,2023-01-24 00:00:00,Commercial,45,11210
801909092,9,BARCELONA,2023-01-25 00:00:00,Commercial,45,11161
801909092,9,BARCELONA,2023-01-26 00:00:00,Commercial,45,12757
801909092,9,BARCELONA,2023-01-27 00:00:00,Commercial,45,11734
801909092,9,BARCELONA,2023-01-28 00:00:00,Commercial,45,11173
801909092,9,BARCELONA,2023-01-29 00:00:00,Commercial,45,9471
801909092,9,BARCELONA,2023-01-30 00:00:00,Commercial,45,10891
801909092,9,BARCELONA,2023-01-31 00:00:00,Commercial,45,11059
801909092,9,BARCELONA,2023-02-01 00:00:00,Commercial,45,12115
801909092,9,BARCELONA,2023-02-02 00:00:00,Commercial,45,8924
801909092,9,BARCELONA,2023-02-03 00:00:00,Commercial,45,7326
801909092,9,BARCELONA,2023-02-04 00:00:00,Commercial,45,5839
801909092,9,BARCELONA,2023-02-05 00:00:00,Commercial,45,3593
801909092,9,BARCELONA,2023-02-06 00:00:00,Commercial,45,3743
801909092,9,BARCELONA,2023-02-07 00:00:00,Commercial,45,4998
801909092,9,BARCELONA,2023-02-08 00:00:00,Commercial,45,6219
801909092,9,BARCELONA,2023-02-09 00:00:00,Commercial,45,6578
801909092,9,BARCELONA,2023-02-10 00:00:00,Commercial,45,7004
801909092,9,BARCELONA,2023-02-11 00:00:00,Commercial,45,5709
801909092,9,BARCELONA,2023-02-12 00:00:00,Commercial,45,2921
801909092,9,BARCELONA,2023-02-13 00:00:00,Commercial,45,4957
801909092,9,BARCELONA,2023-02-14 00:00:00,Commercial,45,5384
801909092,9,BARCELONA,2023-02-15 00:00:00,Commercial,46,4860
801909092,9,BARCELONA,2023-02-16 00:00:00,Commercial,46,7267
801909092,9,BARCELONA,2023-02-17 00:00:00,Commercial,46,4779
801909092,9,BARCELONA,2023-02-18 00:00:00,Commercial,46,4880
801909092,9,BARCELONA,2023-02-19 00:00:00,Commercial,46,3446
801909092,9,BARCELONA,2023-02-20 00:00:00,Commercial,46,5135
801909092,9,BARCELONA,2023-02-21 00:00:00,Commercial,46,5362
801909092,9,BARCELONA,2023-02-22 00:00:00,Commercial,46,5826
801909092,9,BARCELONA,2023-02-23 00:00:00,Commercial,46,6916
801909092,9,BARCELONA,2023-02-24 00:00:00,Commercial,47,8995
801909092,9,BARCELONA,2023-02-25 00:00:00,Commercial,47,11199
801909092,9,BARCELONA,2023-02-26 00:00:00,Commercial,47,9013
801909092,9,BARCELONA,2023-02-27 00:00:00,Commercial,47,10432
801909092,9,BARCELONA,2023-02-28 00:00:00,Commercial,47,10628
801909092,9,BARCELONA,2023-03-01 00:00:00,Commercial,47,7927
801909092,9,BARCELONA,2023-03-02 00:00:00,Commercial,47,14084
801909092,9,BARCELONA,2023-03-03 00:00:00,Commercial,47,11326
801909092,9,BARCELONA,2023-03-04 00:00:00,Commercial,47,11853
801909092,9,BARCELONA,2023-03-05 00:00:00,Commercial,47,8361
801909092,9,BARCELONA,2023-03-06 00:00:00,Commercial,47,10531
801909092,9,BARCELONA,2023-03-07 00:00:00,Commercial,47,11535
801909092,9,BARCELONA,2023-03-08 00:00:00,Commercial,47,11162
801909092,9,BARCELONA,2023-03-09 00:00:00,Commercial,47,12095
801909092,9,BARCELONA,2023-03-10 00:00:00,Commercial,47,11559
801909092,9,BARCELONA,2023-03-11 00:00:00,Commercial,47,7930
801909092,9,BARCELONA,2023-03-12 00:00:00,Commercial,47,11748
801909092,9,BARCELONA,2023-03-13 00:00:00,Commercial,47,10040
801909092,9,BARCELONA,2023-03-14 00:00:00,Commercial,47,11434
801909092,9,BARCELONA,2023-03-15 00:00:00,Commercial,47,11361
801909092,9,BARCELONA,2023-03-16 00:00:00,Commercial,47,14131
801909092,9,BARCELONA,2023-03-17 00:00:00,Commercial,47,11279
801909092,9,BARCELONA,2023-03-18 00:00:00,Commercial,47,12347
801909092,9,BARCELONA,2023-03-19 00:00:00,Commercial,47,9835
801909092,9,BARCELONA,2023-03-20 00:00:00,Commercial,47,10316
801909092,9,BARCELONA,2023-03-21 00:00:00,Commercial,47,11835
801909092,9,BARCELONA,2023-03-22 00:00:00,Commercial,47,11512
801909092,9,BARCELONA,2023-03-23 00:00:00,Commercial,47,11715
801909092,9,BARCELONA,2023-03-24 00:00:00,Commercial,47,11957
801909092,9,BARCELONA,2023-03-25 00:00:00,Commercial,47,11712
801909092,9,BARCELONA,2023-03-26 00:00:00,Commercial,47,8349
801909092,9,BARCELONA,2023-03-27 00:00:00,Commercial,47,10112
801909092,9,BARCELONA,2023-03-28 00:00:00,Commercial,47,11318
801909092,9,BARCELONA,2023-03-29 00:00:00,Commercial,47,13118
801909092,9,BARCELONA,2023-03-30 00:00:00,Commercial,47,12601
801909092,9,BARCELONA,2023-03-31 00:00:00,Commercial,47,11462
801909092,9,BARCELONA,2023-04-01 00:00:00,Commercial,47,8971
801909092,9,BARCELONA,2023-04-02 00:00:00,Commercial,47,10961
801909092,9,BARCELONA,2023-04-03 00:00:00,Commercial,47,10106
801909092,9,BARCELONA,2023-04-04 00:00:00,Commercial,47,11022
801909092,9,BARCELONA,2023-04-05 00:00:00,Commercial,47,10234
801909092,9,BARCELONA,2023-04-06 00:00:00,Commercial,47,8468
801909092,9,BARCELONA,2023-04-07 00:00:00,Commercial,47,4867
801909092,9,BARCELONA,2023-04-08 00:00:00,Commercial,47,6560
801909092,9,BARCELONA,2023-04-09 00:00:00,Commercial,47,7255
801909092,9,BARCELONA,2023-04-10 00:00:00,Commercial,47,2395
801909092,9,BARCELONA,2023-04-11 00:00:00,Commercial,47,7872
801909092,9,BARCELONA,2023-04-12 00:00:00,Commercial,47,11493
801909092,9,BARCELONA,2023-04-13 00:00:00,Commercial,47,10626
801909092,9,BARCELONA,2023-04-14 00:00:00,Commercial,47,10118
801909092,9,BARCELONA,2023-04-15 00:00:00,Commercial,47,7092
801909092,9,BARCELONA,2023-04-16 00:00:00,Commercial,47,3963
801909092,9,BARCELONA,2023-04-17 00:00:00,Commercial,47,4878
801909092,9,BARCELONA,2023-04-18 00:00:00,Commercial,47,5299
801909092,9,BARCELONA,2023-04-19 00:00:00,Commercial,47,5974
801909092,9,BARCELONA,2023-04-20 00:00:00,Commercial,47,7415
801909092,9,BARCELONA,2023-04-21 00:00:00,Commercial,47,5650
801909092,9,BARCELONA,2023-04-22 00:00:00,Commercial,47,5546
801909092,9,BARCELONA,2023-04-23 00:00:00,Commercial,47,3045
801909092,9,BARCELONA,2023-04-24 00:00:00,Commercial,47,5662
801909092,9,BARCELONA,2023-04-25 00:00:00,Commercial,52,6841
801909092,9,BARCELONA,2023-04-26 00:00:00,Commercial,52,8201
801909092,9,BARCELONA,2023-04-27 00:00:00,Commercial,52,5952
801909092,9,BARCELONA,2023-04-28 00:00:00,Commercial,52,6986
801909092,9,BARCELONA,2023-04-29 00:00:00,Commercial,52,5814
801909092,9,BARCELONA,2023-04-30 00:00:00,Commercial,52,3312
801909092,9,BARCELONA,2023-05-01 00:00:00,Commercial,52,2807
801909092,9,BARCELONA,2023-05-02 00:00:00,Commercial,52,5477
801909092,9,BARCELONA,2023-05-03 00:00:00,Commercial,52,6036
801909092,9,BARCELONA,2023-05-04 00:00:00,Commercial,52,6024
801909092,9,BARCELONA,2023-05-05 00:00:00,Commercial,52,5608
801909092,9,BARCELONA,2023-05-06 00:00:00,Commercial,52,6088
801909092,9,BARCELONA,2023-05-07 00:00:00,Commercial,52,4746
801909092,9,BARCELONA,2023-05-08 00:00:00,Commercial,52,4768
801909092,9,BARCELONA,2023-05-09 00:00:00,Commercial,52,5193
801909092,9,BARCELONA,2023-05-10 00:00:00,Commercial,52,5830
801909092,9,BARCELONA,2023-05-11 00:00:00,Commercial,52,6002
801909092,9,BARCELONA,2023-05-12 00:00:00,Commercial,52,6319
801909092,9,BARCELONA,2023-05-13 00:00:00,Commercial,52,5380
801909092,9,BARCELONA,2023-05-14 00:00:00,Commercial,52,3501
801909092,9,BARCELONA,2023-05-15 00:00:00,Commercial,52,5162
801909092,9,BARCELONA,2023-05-16 00:00:00,Commercial,52,5368
801909092,9,BARCELONA,2023-05-17 00:00:00,Commercial,52,6193
801909092,9,BARCELONA,2023-05-18 00:00:00,Commercial,52,6506
801909092,9,BARCELONA,2023-05-19 00:00:00,Commercial,52,6110
801909092,9,BARCELONA,2023-05-20 00:00:00,Commercial,53,6811
801909092,9,BARCELONA,2023-05-21 00:00:00,Commercial,53,3708
801909092,9,BARCELONA,2023-05-22 00:00:00,Commercial,53,5037
801909092,9,BARCELONA,2023-05-23 00:00:00,Commercial,53,4881
801909092,9,BARCELONA,2023-05-24 00:00:00,Commercial,54,6380
801909092,9,BARCELONA,2023-05-25 00:00:00,Commercial,54,5461
801909092,9,BARCELONA,2023-05-26 00:00:00,Commercial,54,7048
801909092,9,BARCELONA,2023-05-27 00:00:00,Commercial,54,5619
801909092,9,BARCELONA,2023-05-28 00:00:00,Commercial,54,3361
801909092,9,BARCELONA,2023-05-29 00:00:00,Commercial,54,5550
801909092,9,BARCELONA,2023-05-30 00:00:00,Commercial,54,5606
801909092,9,BARCELONA,2023-05-31 00:00:00,Commercial,54,5402
801909092,9,BARCELONA,2023-06-01 00:00:00,Commercial,54,7038
801909092,9,BARCELONA,2023-06-02 00:00:00,Commercial,54,5914
801909092,9,BARCELONA,2023-06-03 00:00:00,Commercial,54,5257
801909092,9,BARCELONA,2023-06-04 00:00:00,Commercial,54,3760
801909092,9,BARCELONA,2023-06-05 00:00:00,Commercial,54,3215
801909092,9,BARCELONA,2023-06-06 00:00:00,Commercial,54,5884
801909092,9,BARCELONA,2023-06-07 00:00:00,Commercial,54,5780
801909092,9,BARCELONA,2023-06-08 00:00:00,Commercial,54,7189
801909092,9,BARCELONA,2023-06-09 00:00:00,Commercial,54,6725
801909092,9,BARCELONA,2023-06-10 00:00:00,Commercial,54,5702
801909092,9,BARCELONA,2023-06-11 00:00:00,Commercial,54,3410
801909092,9,BARCELONA,2023-06-12 00:00:00,Commercial,54,4523
801909092,9,BARCELONA,2023-06-13 00:00:00,Commercial,54,6033
801909092,9,BARCELONA,2023-06-14 00:00:00,Commercial,54,5272
801909092,9,BARCELONA,2023-06-15 00:00:00,Commercial,54,5968
801909092,9,BARCELONA,2023-06-16 00:00:00,Commercial,54,5541
801909092,9,BARCELONA,2023-06-17 00:00:00,Commercial,54,5338
801909092,9,BARCELONA,2023-06-18 00:00:00,Commercial,54,3628
801909092,9,BARCELONA,2023-06-19 00:00:00,Commercial,54,9550
801909092,9,BARCELONA,2023-06-20 00:00:00,Commercial,54,12031
801909092,9,BARCELONA,2023-06-21 00:00:00,Commercial,54,6199
801909092,9,BARCELONA,2023-06-22 00:00:00,Commercial,54,6859
801909092,9,BARCELONA,2023-06-23 00:00:00,Commercial,54,5200
801909092,9,BARCELONA,2023-06-24 00:00:00,Commercial,54,4099
801909092,9,BARCELONA,2023-06-25 00:00:00,Commercial,54,3137
801909092,9,BARCELONA,2023-06-26 00:00:00,Commercial,54,5093
801909092,9,BARCELONA,2023-06-27 00:00:00,Commercial,54,5883
801909092,9,BARCELONA,2023-06-28 00:00:00,Commercial,54,6629
801909092,9,BARCELONA,2023-06-29 00:00:00,Commercial,54,6099
801909092,9,BARCELONA,2023-06-30 00:00:00,Commercial,54,5800
801909092,9,BARCELONA,2023-07-01 00:00:00,Commercial,54,5380
801909092,9,BARCELONA,2023-07-02 00:00:00,Commercial,54,3856
801909092,9,BARCELONA,2023-07-03 00:00:00,Commercial,54,5488
801909092,9,BARCELONA,2023-07-04 00:00:00,Commercial,54,5616
801909092,9,BARCELONA,2023-07-05 00:00:00,Commercial,54,5265
801909092,9,BARCELONA,2023-07-06 00:00:00,Commercial,54,6119
801909092,9,BARCELONA,2023-07-07 00:00:00,Commercial,55,5440
801909092,9,BARCELONA,2023-07-08 00:00:00,Commercial,55,5617
801909092,9,BARCELONA,2023-07-09 00:00:00,Commercial,55,3452
801909092,9,BARCELONA,2023-07-10 00:00:00,Commercial,55,3614
801909092,9,BARCELONA,2023-07-11 00:00:00,Commercial,55,4776
801909092,9,BARCELONA,2023-07-12 00:00:00,Commercial,55,7720
801909092,9,BARCELONA,2023-07-13 00:00:00,Commercial,55,6141
801909092,9,BARCELONA,2023-07-14 00:00:00,Commercial,55,4707
801909092,9,BARCELONA,2023-07-15 00:00:00,Commercial,55,5374
801909092,9,BARCELONA,2023-07-16 00:00:00,Commercial,55,4840
801909092,9,BARCELONA,2023-07-17 00:00:00,Commercial,55,3720
801909092,9,BARCELONA,2023-07-18 00:00:00,Commercial,55,5150
801909092,9,BARCELONA,2023-07-19 00:00:00,Commercial,55,5411
801909092,9,BARCELONA,2023-07-20 00:00:00,Commercial,55,4296
801909092,9,BARCELONA,2023-07-21 00:00:00,Commercial,55,6166
801909092,9,BARCELONA,2023-07-22 00:00:00,Commercial,55,5433
801909092,9,BARCELONA,2023-07-23 00:00:00,Commercial,55,3346
801909092,9,BARCELONA,2023-07-24 00:00:00,Commercial,55,4416
801909092,9,BARCELONA,2023-07-25 00:00:00,Commercial,55,5545
801909092,9,BARCELONA,2023-07-26 00:00:00,Commercial,55,5749
801909092,9,BARCELONA,2023-07-27 00:00:00,Commercial,55,5377
801909092,9,BARCELONA,2023-07-28 00:00:00,Commercial,55,5145
801909092,9,BARCELONA,2023-07-29 00:00:00,Commercial,55,6622
801909092,9,BARCELONA,2023-07-30 00:00:00,Commercial,55,4275
801909092,9,BARCELONA,2023-07-31 00:00:00,Commercial,55,4671
801909092,9,BARCELONA,2023-08-01 00:00:00,Commercial,55,4405
801909092,9,BARCELONA,2023-08-02 00:00:00,Commercial,55,3946
801909092,9,BARCELONA,2023-08-03 00:00:00,Commercial,55,4452
801909092,9,BARCELONA,2023-08-04 00:00:00,Commercial,54,5495
801909092,9,BARCELONA,2023-08-05 00:00:00,Commercial,54,4893
801909092,9,BARCELONA,2023-08-06 00:00:00,Commercial,54,2565
801909092,9,BARCELONA,2023-08-07 00:00:00,Commercial,54,4341
801909092,9,BARCELONA,2023-08-08 00:00:00,Commercial,54,4411
801909092,9,BARCELONA,2023-08-09 00:00:00,Commercial,54,4349
801909092,9,BARCELONA,2023-08-10 00:00:00,Commercial,54,5023
801909092,9,BARCELONA,2023-08-11 00:00:00,Commercial,54,3859
801909092,9,BARCELONA,2023-08-12 00:00:00,Commercial,54,3847
801909092,9,BARCELONA,2023-08-13 00:00:00,Commercial,54,4174
801909092,9,BARCELONA,2023-08-14 00:00:00,Commercial,54,2790
801909092,9,BARCELONA,2023-08-15 00:00:00,Commercial,54,2839
801909092,9,BARCELONA,2023-08-16 00:00:00,Commercial,55,4411
801909092,9,BARCELONA,2023-08-17 00:00:00,Commercial,55,3628
801909092,9,BARCELONA,2023-08-18 00:00:00,Commercial,55,3228
801909092,9,BARCELONA,2023-08-19 00:00:00,Commercial,56,3572
801909092,9,BARCELONA,2023-08-20 00:00:00,Commercial,56,3094
801909092,9,BARCELONA,2023-08-21 00:00:00,Commercial,56,2832
801909092,9,BARCELONA,2023-08-22 00:00:00,Commercial,56,5156
801909092,9,BARCELONA,2023-08-23 00:00:00,Commercial,56,6224
801909092,9,BARCELONA,2023-08-24 00:00:00,Commercial,56,8205
801909092,9,BARCELONA,2023-08-25 00:00:00,Commercial,56,12338
801909092,9,BARCELONA,2023-08-26 00:00:00,Commercial,56,11191
801909092,9,BARCELONA,2023-08-27 00:00:00,Commercial,56,4054
801909092,9,BARCELONA,2023-08-28 00:00:00,Commercial,56,3905
801909092,9,BARCELONA,2023-08-29 00:00:00,Commercial,56,3868
801909092,9,BARCELONA,2023-08-30 00:00:00,Commercial,56,5546
801909092,9,BARCELONA,2023-08-31 00:00:00,Commercial,56,4197
801909092,9,BARCELONA,2023-09-01 00:00:00,Commercial,56,4765
801909092,9,BARCELONA,2023-09-02 00:00:00,Commercial,56,4306
801909092,9,BARCELONA,2023-09-03 00:00:00,Commercial,56,3367
801909092,9,BARCELONA,2023-09-04 00:00:00,Commercial,56,4410
801909092,9,BARCELONA,2023-09-05 00:00:00,Commercial,56,5131
801909092,9,BARCELONA,2023-09-06 00:00:00,Commercial,56,4375
801909092,9,BARCELONA,2023-09-07 00:00:00,Commercial,56,5325
801909092,9,BARCELONA,2023-09-08 00:00:00,Commercial,56,5836
801909092,9,BARCELONA,2023-09-09 00:00:00,Commercial,56,4717
801909092,9,BARCELONA,2023-09-10 00:00:00,Commercial,56,3268
801909092,9,BARCELONA,2023-09-11 00:00:00,Commercial,56,3440
801909092,9,BARCELONA,2023-09-12 00:00:00,Commercial,56,4258
801909092,9,BARCELONA,2023-09-13 00:00:00,Commercial,56,5537
801909092,9,BARCELONA,2023-09-14 00:00:00,Commercial,56,4861
801909092,9,BARCELONA,2023-09-15 00:00:00,Commercial,56,4901
801909092,9,BARCELONA,2023-09-16 00:00:00,Commercial,56,3934
801909092,9,BARCELONA,2023-09-17 00:00:00,Commercial,56,3428
801909092,9,BARCELONA,2023-09-18 00:00:00,Commercial,56,4431
801909092,9,BARCELONA,2023-09-19 00:00:00,Commercial,56,4389
801909092,9,BARCELONA,2023-09-20 00:00:00,Commercial,56,4647
801909092,9,BARCELONA,2023-09-21 00:00:00,Commercial,56,4478
801909092,9,BARCELONA,2023-09-22 00:00:00,Commercial,56,5029
801909092,9,BARCELONA,2023-09-23 00:00:00,Commercial,56,3729
801909092,9,BARCELONA,2023-09-24 00:00:00,Commercial,56,2623
801909092,9,BARCELONA,2023-09-25 00:00:00,Commercial,56,3428
801909092,9,BARCELONA,2023-09-26 00:00:00,Commercial,56,4463
801909092,9,BARCELONA,2023-09-27 00:00:00,Commercial,56,4897
801909092,9,BARCELONA,2023-09-28 00:00:00,Commercial,56,4913
801909092,9,BARCELONA,2023-09-29 00:00:00,Commercial,56,4733
801909092,9,BARCELONA,2023-09-30 00:00:00,Commercial,56,4499
801909092,9,BARCELONA,2023-10-01 00:00:00,Commercial,57,3891
801909092,9,BARCELONA,2023-10-02 00:00:00,Commercial,57,4780
801909092,9,BARCELONA,2023-10-03 00:00:00,Commercial,57,5357
801909092,9,BARCELONA,2023-10-04 00:00:00,Commercial,57,5563
801909092,9,BARCELONA,2023-10-05 00:00:00,Commercial,57,5559
801909092,9,BARCELONA,2023-10-06 00:00:00,Commercial,57,6323
801909092,9,BARCELONA,2023-10-07 00:00:00,Commercial,57,5690
801909092,9,BARCELONA,2023-10-08 00:00:00,Commercial,57,4374
801909092,9,BARCELONA,2023-10-09 00:00:00,Commercial,57,5549
801909092,9,BARCELONA,2023-10-10 00:00:00,Commercial,57,5355
801909092,9,BARCELONA,2023-10-11 00:00:00,Commercial,57,5882
801909092,9,BARCELONA,2023-10-12 00:00:00,Commercial,57,3649
801909092,9,BARCELONA,2023-10-13 00:00:00,Commercial,57,5327
801909092,9,BARCELONA,2023-10-14 00:00:00,Commercial,57,4606
801909092,9,BARCELONA,2023-10-15 00:00:00,Commercial,57,2990
801909092,9,BARCELONA,2023-10-16 00:00:00,Commercial,57,4663
801909092,9,BARCELONA,2023-10-17 00:00:00,Commercial,57,5693
801909092,9,BARCELONA,2023-10-18 00:00:00,Commercial,57,6227
801909092,9,BARCELONA,2023-10-19 00:00:00,Commercial,57,6054
801909092,9,BARCELONA,2023-10-20 00:00:00,Commercial,57,5065
801909092,9,BARCELONA,2023-10-21 00:00:00,Commercial,57,4889
801909092,9,BARCELONA,2023-10-22 00:00:00,Commercial,57,3898
801909092,9,BARCELONA,2023-10-23 00:00:00,Commercial,57,4878
801909092,9,BARCELONA,2023-10-24 00:00:00,Commercial,57,5997
801909092,9,BARCELONA,2023-10-25 00:00:00,Commercial,57,5846
801909092,9,BARCELONA,2023-10-26 00:00:00,Commercial,57,6055
801909092,9,BARCELONA,2023-10-27 00:00:00,Commercial,57,5227
801909092,9,BARCELONA,2023-10-28 00:00:00,Commercial,57,4354
