Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801906088,6,BARCELONA,2023-03-23 00:00:00,Domestic,475,6365
801906088,6,BARCELONA,2023-03-24 00:00:00,Domestic,475,6269
801906088,6,BARCELONA,2023-03-25 00:00:00,Domestic,475,6272
801906088,6,BARCELONA,2023-03-26 00:00:00,Domestic,475,6420
801906088,6,BARCELONA,2023-03-27 00:00:00,Domestic,475,6027
801906088,6,BARCELONA,2023-03-28 00:00:00,Domestic,475,6207
801906088,6,BARCELONA,2023-03-29 00:00:00,Domestic,475,6300
801906088,6,BARCELONA,2023-03-30 00:00:00,Domestic,483,6410
801906088,6,BARCELONA,2023-03-31 00:00:00,Domestic,483,6109
801906088,6,BARCELONA,2023-04-01 00:00:00,Domestic,483,5653
801906088,6,BARCELONA,2023-04-02 00:00:00,Domestic,483,5729
801906088,6,BARCELONA,2023-04-03 00:00:00,Domestic,483,5728
801906088,6,BARCELONA,2023-04-04 00:00:00,Domestic,483,5396
801906088,6,BARCELONA,2023-04-05 00:00:00,Domestic,483,5551
801906088,6,BARCELONA,2023-04-06 00:00:00,Domestic,483,5174
801906088,6,BARCELONA,2023-04-07 00:00:00,Domestic,483,4477
801906088,6,BARCELONA,2023-04-08 00:00:00,Domestic,483,4274
801906088,6,BARCELONA,2023-04-09 00:00:00,Domestic,483,4565
801906088,6,BARCELONA,2023-04-10 00:00:00,Domestic,483,5782
801906088,6,BARCELONA,2023-04-11 00:00:00,Domestic,483,5804
801906088,6,BARCELONA,2023-04-12 00:00:00,Domestic,483,6041
801906088,6,BARCELONA,2023-04-13 00:00:00,Domestic,483,6065
801906088,6,BARCELONA,2023-04-14 00:00:00,Domestic,483,6004
801906088,6,BARCELONA,2023-04-15 00:00:00,Domestic,483,6165
801906088,6,BARCELONA,2023-04-16 00:00:00,Domestic,483,6343
801906088,6,BARCELONA,2023-04-17 00:00:00,Domestic,483,5913
801906088,6,BARCELONA,2023-04-18 00:00:00,Domestic,483,6155
801906088,6,BARCELONA,2023-04-19 00:00:00,Domestic,483,6082
801906088,6,BARCELONA,2023-04-20 00:00:00,Domestic,483,5976
801906088,6,BARCELONA,2023-04-21 00:00:00,Domestic,483,6095
801906088,6,BARCELONA,2023-04-22 00:00:00,Domestic,484,6092
801906088,6,BARCELONA,2023-04-23 00:00:00,Domestic,484,6256
801906088,6,BARCELONA,2023-04-24 00:00:00,Domestic,485,6302
801906088,6,BARCELONA,2023-04-25 00:00:00,Domestic,495,5986
801906088,6,BARCELONA,2023-04-26 00:00:00,Domestic,495,6199
801906088,6,BARCELONA,2023-04-27 00:00:00,Domestic,495,6001
801906088,6,BARCELONA,2023-04-28 00:00:00,Domestic,495,5884
801906088,6,BARCELONA,2023-04-29 00:00:00,Domestic,495,5621
801906088,6,BARCELONA,2023-04-30 00:00:00,Domestic,495,5067
801906088,6,BARCELONA,2023-05-01 00:00:00,Domestic,495,5724
801906088,6,BARCELONA,2023-05-02 00:00:00,Domestic,495,5916
801906088,6,BARCELONA,2023-05-03 00:00:00,Domestic,495,5983
801906088,6,BARCELONA,2023-05-04 00:00:00,Domestic,495,6042
801906088,6,BARCELONA,2023-05-05 00:00:00,Domestic,495,5976
801906088,6,BARCELONA,2023-05-06 00:00:00,Domestic,495,5751
801906088,6,BARCELONA,2023-05-07 00:00:00,Domestic,495,5927
801906088,6,BARCELONA,2023-05-08 00:00:00,Domestic,495,5919
801906088,6,BARCELONA,2023-05-09 00:00:00,Domestic,495,5845
801906088,6,BARCELONA,2023-05-10 00:00:00,Domestic,495,6113
801906088,6,BARCELONA,2023-05-11 00:00:00,Domestic,495,5738
801906088,6,BARCELONA,2023-05-12 00:00:00,Domestic,495,5763
801906088,6,BARCELONA,2023-05-13 00:00:00,Domestic,495,5791
801906088,6,BARCELONA,2023-05-14 00:00:00,Domestic,495,5642
801906088,6,BARCELONA,2023-05-15 00:00:00,Domestic,496,5679
801906088,6,BARCELONA,2023-05-16 00:00:00,Domestic,496,5983
801906088,6,BARCELONA,2023-05-17 00:00:00,Domestic,496,5732
801906088,6,BARCELONA,2023-05-18 00:00:00,Domestic,496,5907
801906088,6,BARCELONA,2023-05-19 00:00:00,Domestic,496,5630
801906088,6,BARCELONA,2023-05-20 00:00:00,Domestic,496,5696
801906088,6,BARCELONA,2023-05-21 00:00:00,Domestic,496,5974
801906088,6,BARCELONA,2023-05-22 00:00:00,Domestic,496,5753
801906088,6,BARCELONA,2023-05-23 00:00:00,Domestic,496,6019
801906088,6,BARCELONA,2023-05-24 00:00:00,Domestic,496,6135
801906088,6,BARCELONA,2023-05-25 00:00:00,Domestic,496,5939
801906088,6,BARCELONA,2023-05-26 00:00:00,Domestic,496,5844
801906088,6,BARCELONA,2023-05-27 00:00:00,Domestic,496,6270
801906088,6,BARCELONA,2023-05-28 00:00:00,Domestic,496,6155
801906088,6,BARCELONA,2023-05-29 00:00:00,Domestic,496,6182
801906088,6,BARCELONA,2023-05-30 00:00:00,Domestic,496,6027
801906088,6,BARCELONA,2023-05-31 00:00:00,Domestic,496,5735
801906088,6,BARCELONA,2023-06-01 00:00:00,Domestic,503,5688
801906088,6,BARCELONA,2023-06-02 00:00:00,Domestic,503,5218
801906088,6,BARCELONA,2023-06-03 00:00:00,Domestic,503,4912
801906088,6,BARCELONA,2023-06-04 00:00:00,Domestic,503,4631
801906088,6,BARCELONA,2023-06-05 00:00:00,Domestic,503,5151
801906088,6,BARCELONA,2023-06-06 00:00:00,Domestic,503,5837
801906088,6,BARCELONA,2023-06-07 00:00:00,Domestic,503,5592
801906088,6,BARCELONA,2023-06-08 00:00:00,Domestic,503,5964
801906088,6,BARCELONA,2023-06-09 00:00:00,Domestic,503,5871
801906088,6,BARCELONA,2023-06-10 00:00:00,Domestic,503,5825
801906088,6,BARCELONA,2023-06-11 00:00:00,Domestic,503,5675
801906088,6,BARCELONA,2023-06-12 00:00:00,Domestic,525,5825
801906088,6,BARCELONA,2023-06-13 00:00:00,Domestic,528,6077
801906088,6,BARCELONA,2023-06-14 00:00:00,Domestic,529,5906
801906088,6,BARCELONA,2023-06-15 00:00:00,Domestic,529,5879
801906088,6,BARCELONA,2023-06-16 00:00:00,Domestic,529,6060
801906088,6,BARCELONA,2023-06-17 00:00:00,Domestic,529,5832
801906088,6,BARCELONA,2023-06-18 00:00:00,Domestic,529,5810
801906088,6,BARCELONA,2023-06-19 00:00:00,Domestic,529,5813
801906088,6,BARCELONA,2023-06-20 00:00:00,Domestic,529,6103
801906088,6,BARCELONA,2023-06-21 00:00:00,Domestic,529,6632
801906088,6,BARCELONA,2023-06-22 00:00:00,Domestic,529,5829
801906088,6,BARCELONA,2023-06-23 00:00:00,Domestic,530,5979
801906088,6,BARCELONA,2023-06-24 00:00:00,Domestic,530,4784
801906088,6,BARCELONA,2023-06-25 00:00:00,Domestic,530,5422
801906088,6,BARCELONA,2023-06-26 00:00:00,Domestic,530,5578
801906088,6,BARCELONA,2023-06-27 00:00:00,Domestic,530,6273
801906088,6,BARCELONA,2023-06-28 00:00:00,Domestic,530,5817
801906088,6,BARCELONA,2023-06-29 00:00:00,Domestic,530,5450
801906088,6,BARCELONA,2023-06-30 00:00:00,Domestic,530,5587
801906088,6,BARCELONA,2023-07-01 00:00:00,Domestic,530,5235
801906088,6,BARCELONA,2023-07-02 00:00:00,Domestic,530,5607
801906088,6,BARCELONA,2023-07-03 00:00:00,Domestic,530,5771
801906088,6,BARCELONA,2023-07-04 00:00:00,Domestic,530,5974
801906088,6,BARCELONA,2023-07-05 00:00:00,Domestic,530,5902
801906088,6,BARCELONA,2023-07-06 00:00:00,Domestic,530,5882
801906088,6,BARCELONA,2023-07-07 00:00:00,Domestic,530,5497
801906088,6,BARCELONA,2023-07-08 00:00:00,Domestic,530,5374
801906088,6,BARCELONA,2023-07-09 00:00:00,Domestic,530,5473
801906088,6,BARCELONA,2023-07-10 00:00:00,Domestic,530,5434
801906088,6,BARCELONA,2023-07-11 00:00:00,Domestic,530,5922
801906088,6,BARCELONA,2023-07-12 00:00:00,Domestic,530,5689
801906088,6,BARCELONA,2023-07-13 00:00:00,Domestic,530,5664
801906088,6,BARCELONA,2023-07-14 00:00:00,Domestic,530,5812
801906088,6,BARCELONA,2023-07-15 00:00:00,Domestic,530,5426
801906088,6,BARCELONA,2023-07-16 00:00:00,Domestic,530,5246
801906088,6,BARCELONA,2023-07-17 00:00:00,Domestic,530,5288
801906088,6,BARCELONA,2023-07-18 00:00:00,Domestic,530,5685
801906088,6,BARCELONA,2023-07-19 00:00:00,Domestic,530,5524
801906088,6,BARCELONA,2023-07-20 00:00:00,Domestic,530,5371
801906088,6,BARCELONA,2023-07-21 00:00:00,Domestic,530,5336
801906088,6,BARCELONA,2023-07-22 00:00:00,Domestic,530,5081
801906088,6,BARCELONA,2023-07-23 00:00:00,Domestic,530,5282
801906088,6,BARCELONA,2023-07-24 00:00:00,Domestic,530,5291
801906088,6,BARCELONA,2023-07-25 00:00:00,Domestic,530,5716
801906088,6,BARCELONA,2023-07-26 00:00:00,Domestic,530,4995
801906088,6,BARCELONA,2023-07-27 00:00:00,Domestic,534,5034
801906088,6,BARCELONA,2023-07-28 00:00:00,Domestic,534,5526
801906088,6,BARCELONA,2023-07-29 00:00:00,Domestic,534,4883
801906088,6,BARCELONA,2023-07-30 00:00:00,Domestic,534,4988
801906088,6,BARCELONA,2023-07-31 00:00:00,Domestic,534,5084
801906088,6,BARCELONA,2023-08-01 00:00:00,Domestic,534,5394
801906088,6,BARCELONA,2023-08-02 00:00:00,Domestic,534,5035
801906088,6,BARCELONA,2023-08-03 00:00:00,Domestic,534,4504
801906088,6,BARCELONA,2023-08-04 00:00:00,Domestic,534,4848
801906088,6,BARCELONA,2023-08-05 00:00:00,Domestic,534,4519
801906088,6,BARCELONA,2023-08-06 00:00:00,Domestic,534,4391
801906088,6,BARCELONA,2023-08-07 00:00:00,Domestic,534,4373
801906088,6,BARCELONA,2023-08-08 00:00:00,Domestic,534,4568
801906088,6,BARCELONA,2023-08-09 00:00:00,Domestic,534,4422
801906088,6,BARCELONA,2023-08-10 00:00:00,Domestic,533,4404
801906088,6,BARCELONA,2023-08-11 00:00:00,Domestic,533,4674
801906088,6,BARCELONA,2023-08-12 00:00:00,Domestic,533,4303
801906088,6,BARCELONA,2023-08-13 00:00:00,Domestic,533,4076
801906088,6,BARCELONA,2023-08-14 00:00:00,Domestic,533,4020
801906088,6,BARCELONA,2023-08-15 00:00:00,Domestic,534,4501
801906088,6,BARCELONA,2023-08-16 00:00:00,Domestic,534,4368
801906088,6,BARCELONA,2023-08-17 00:00:00,Domestic,534,4455
801906088,6,BARCELONA,2023-08-18 00:00:00,Domestic,534,4734
801906088,6,BARCELONA,2023-08-19 00:00:00,Domestic,533,4509
801906088,6,BARCELONA,2023-08-20 00:00:00,Domestic,533,4723
801906088,6,BARCELONA,2023-08-21 00:00:00,Domestic,533,4929
801906088,6,BARCELONA,2023-08-22 00:00:00,Domestic,533,4950
801906088,6,BARCELONA,2023-08-23 00:00:00,Domestic,533,4280
801906088,6,BARCELONA,2023-08-24 00:00:00,Domestic,533,4253
801906088,6,BARCELONA,2023-08-25 00:00:00,Domestic,533,4322
801906088,6,BARCELONA,2023-08-26 00:00:00,Domestic,533,4055
801906088,6,BARCELONA,2023-08-27 00:00:00,Domestic,533,4133
801906088,6,BARCELONA,2023-08-28 00:00:00,Domestic,533,4876
801906088,6,BARCELONA,2023-08-29 00:00:00,Domestic,533,4642
801906088,6,BARCELONA,2023-08-30 00:00:00,Domestic,533,4766
801906088,6,BARCELONA,2023-08-31 00:00:00,Domestic,533,4765
801906088,6,BARCELONA,2023-09-01 00:00:00,Domestic,533,5129
801906088,6,BARCELONA,2023-09-02 00:00:00,Domestic,533,4981
801906088,6,BARCELONA,2023-09-03 00:00:00,Domestic,533,5641
801906088,6,BARCELONA,2023-09-04 00:00:00,Domestic,533,5924
801906088,6,BARCELONA,2023-09-05 00:00:00,Domestic,533,5900
801906088,6,BARCELONA,2023-09-06 00:00:00,Domestic,533,5881
801906088,6,BARCELONA,2023-09-07 00:00:00,Domestic,533,5419
801906088,6,BARCELONA,2023-09-08 00:00:00,Domestic,533,5703
801906088,6,BARCELONA,2023-09-09 00:00:00,Domestic,533,5328
801906088,6,BARCELONA,2023-09-10 00:00:00,Domestic,533,5034
801906088,6,BARCELONA,2023-09-11 00:00:00,Domestic,533,5375
801906088,6,BARCELONA,2023-09-12 00:00:00,Domestic,533,6150
801906088,6,BARCELONA,2023-09-13 00:00:00,Domestic,533,5858
801906088,6,BARCELONA,2023-09-14 00:00:00,Domestic,533,5883
801906088,6,BARCELONA,2023-09-15 00:00:00,Domestic,533,6302
801906088,6,BARCELONA,2023-09-16 00:00:00,Domestic,533,6071
801906088,6,BARCELONA,2023-09-17 00:00:00,Domestic,533,6018
801906088,6,BARCELONA,2023-09-18 00:00:00,Domestic,533,6260
801906088,6,BARCELONA,2023-09-19 00:00:00,Domestic,533,6807
801906088,6,BARCELONA,2023-09-20 00:00:00,Domestic,533,6053
801906088,6,BARCELONA,2023-09-21 00:00:00,Domestic,533,6294
801906088,6,BARCELONA,2023-09-22 00:00:00,Domestic,533,5933
801906088,6,BARCELONA,2023-09-23 00:00:00,Domestic,533,5934
801906088,6,BARCELONA,2023-09-24 00:00:00,Domestic,533,5501
801906088,6,BARCELONA,2023-09-25 00:00:00,Domestic,533,5676
801906088,6,BARCELONA,2023-09-26 00:00:00,Domestic,533,6080
801906088,6,BARCELONA,2023-09-27 00:00:00,Domestic,533,5897
801906088,6,BARCELONA,2023-09-28 00:00:00,Domestic,533,6262
801906088,6,BARCELONA,2023-09-29 00:00:00,Domestic,533,6241
801906088,6,BARCELONA,2023-09-30 00:00:00,Domestic,533,6025
801906088,6,BARCELONA,2023-10-01 00:00:00,Domestic,533,6553
801906088,6,BARCELONA,2023-10-02 00:00:00,Domestic,533,6332
801906088,6,BARCELONA,2023-10-03 00:00:00,Domestic,533,6423
801906088,6,BARCELONA,2023-10-04 00:00:00,Domestic,533,6087
801906088,6,BARCELONA,2023-10-05 00:00:00,Domestic,533,6571
801906088,6,BARCELONA,2023-10-06 00:00:00,Domestic,533,6176
801906088,6,BARCELONA,2023-10-07 00:00:00,Domestic,533,6203
801906088,6,BARCELONA,2023-10-08 00:00:00,Domestic,533,6504
801906088,6,BARCELONA,2023-10-09 00:00:00,Domestic,533,6648
801906088,6,BARCELONA,2023-10-10 00:00:00,Domestic,533,6376
801906088,6,BARCELONA,2023-10-11 00:00:00,Domestic,533,6071
801906088,6,BARCELONA,2023-10-12 00:00:00,Domestic,533,6152
801906088,6,BARCELONA,2023-10-13 00:00:00,Domestic,533,5335
801906088,6,BARCELONA,2023-10-14 00:00:00,Domestic,533,5386
801906088,6,BARCELONA,2023-10-15 00:00:00,Domestic,533,5922
801906088,6,BARCELONA,2023-10-16 00:00:00,Domestic,533,5978
801906088,6,BARCELONA,2023-10-17 00:00:00,Domestic,533,6321
801906088,6,BARCELONA,2023-10-18 00:00:00,Domestic,533,6254
801906088,6,BARCELONA,2023-10-19 00:00:00,Domestic,533,6262
801906088,6,BARCELONA,2023-10-20 00:00:00,Domestic,533,6015
801906088,6,BARCELONA,2023-10-21 00:00:00,Domestic,533,6129
801906088,6,BARCELONA,2023-10-22 00:00:00,Domestic,533,6315
801906088,6,BARCELONA,2023-10-23 00:00:00,Domestic,533,6305
801906088,6,BARCELONA,2023-10-24 00:00:00,Domestic,533,6193
801906088,6,BARCELONA,2023-10-25 00:00:00,Domestic,533,6369
801906088,6,BARCELONA,2023-10-26 00:00:00,Domestic,533,6212
801906088,6,BARCELONA,2023-10-27 00:00:00,Domestic,533,6268
801906088,6,BARCELONA,2023-10-28 00:00:00,Domestic,533,6220
801906088,6,BARCELONA,2023-10-29 00:00:00,Domestic,533,6654
801906088,6,BARCELONA,2023-10-30 00:00:00,Domestic,533,6279
801906088,6,BARCELONA,2023-10-31 00:00:00,Domestic,533,5936
801906088,6,BARCELONA,2023-11-01 00:00:00,Domestic,533,6181
801906088,6,BARCELONA,2023-11-02 00:00:00,Domestic,533,6094
801906088,6,BARCELONA,2023-11-03 00:00:00,Domestic,533,6288
801906088,6,BARCELONA,2023-11-04 00:00:00,Domestic,533,6075
801906088,6,BARCELONA,2023-11-05 00:00:00,Domestic,533,6253
801906088,6,BARCELONA,2023-11-06 00:00:00,Domestic,533,6589
801906088,6,BARCELONA,2023-11-07 00:00:00,Domestic,533,6484
801906088,6,BARCELONA,2023-11-08 00:00:00,Domestic,533,6245
801906088,6,BARCELONA,2023-11-09 00:00:00,Domestic,533,6350
801906088,6,BARCELONA,2023-11-10 00:00:00,Domestic,533,6478
801906088,6,BARCELONA,2023-11-11 00:00:00,Domestic,533,6226
801906088,6,BARCELONA,2023-11-12 00:00:00,Domestic,533,6573
801906088,6,BARCELONA,2023-11-13 00:00:00,Domestic,533,6229
801906088,6,BARCELONA,2023-11-14 00:00:00,Domestic,533,6455
801906088,6,BARCELONA,2023-11-15 00:00:00,Domestic,533,6108
801906088,6,BARCELONA,2023-11-16 00:00:00,Domestic,533,6025
801906088,6,BARCELONA,2023-11-17 00:00:00,Domestic,533,6172
801906088,6,BARCELONA,2023-11-18 00:00:00,Domestic,533,6190
801906088,6,BARCELONA,2023-11-19 00:00:00,Domestic,533,6383
801906088,6,BARCELONA,2023-11-20 00:00:00,Domestic,533,6118
801906088,6,BARCELONA,2023-11-21 00:00:00,Domestic,533,5933
801906088,6,BARCELONA,2023-11-22 00:00:00,Domestic,533,6204
801906088,6,BARCELONA,2023-11-23 00:00:00,Domestic,532,5974
801906088,6,BARCELONA,2023-11-24 00:00:00,Domestic,532,6015
801906088,6,BARCELONA,2023-11-25 00:00:00,Domestic,532,6131
801906088,6,BARCELONA,2023-11-26 00:00:00,Domestic,532,6495
801906088,6,BARCELONA,2023-11-27 00:00:00,Domestic,532,6130
801906088,6,BARCELONA,2023-11-28 00:00:00,Domestic,532,6231
801906088,6,BARCELONA,2023-11-29 00:00:00,Domestic,532,6753
801906088,6,BARCELONA,2023-11-30 00:00:00,Domestic,532,6221
801906088,6,BARCELONA,2023-12-01 00:00:00,Domestic,532,6147
801906088,6,BARCELONA,2023-12-02 00:00:00,Domestic,532,6364
801906088,6,BARCELONA,2023-12-03 00:00:00,Domestic,532,6273
801906088,6,BARCELONA,2023-12-04 00:00:00,Domestic,532,6197
801906088,6,BARCELONA,2023-12-05 00:00:00,Domestic,532,5892
801906088,6,BARCELONA,2023-12-06 00:00:00,Domestic,532,5509
801906088,6,BARCELONA,2023-12-07 00:00:00,Domestic,532,5441
801906088,6,BARCELONA,2023-12-08 00:00:00,Domestic,532,5203
801906088,6,BARCELONA,2023-12-09 00:00:00,Domestic,532,5461
801906088,6,BARCELONA,2023-12-10 00:00:00,Domestic,532,6233
801906088,6,BARCELONA,2023-12-11 00:00:00,Domestic,532,6204
801906088,6,BARCELONA,2023-12-12 00:00:00,Domestic,532,6174
801906088,6,BARCELONA,2023-12-13 00:00:00,Domestic,532,6090
801906088,6,BARCELONA,2023-12-14 00:00:00,Domestic,532,6368
801906088,6,BARCELONA,2023-12-15 00:00:00,Domestic,532,6079
801906088,6,BARCELONA,2023-12-16 00:00:00,Domestic,532,6144
801906088,6,BARCELONA,2023-12-17 00:00:00,Domestic,532,6307
801906088,6,BARCELONA,2023-12-18 00:00:00,Domestic,532,6166
801906088,6,BARCELONA,2023-12-19 00:00:00,Domestic,532,6174
801906088,6,BARCELONA,2023-12-20 00:00:00,Domestic,532,5974
801906088,6,BARCELONA,2023-12-21 00:00:00,Domestic,532,5972
801906088,6,BARCELONA,2023-12-22 00:00:00,Domestic,532,6106
801906088,6,BARCELONA,2023-12-23 00:00:00,Domestic,532,5910
801906088,6,BARCELONA,2023-12-24 00:00:00,Domestic,532,6139
801906088,6,BARCELONA,2023-12-25 00:00:00,Domestic,532,5974
801906088,6,BARCELONA,2023-12-26 00:00:00,Domestic,532,6384
801906088,6,BARCELONA,2023-12-27 00:00:00,Domestic,532,6018
801906088,6,BARCELONA,2023-12-28 00:00:00,Domestic,532,5620
801906088,6,BARCELONA,2023-12-29 00:00:00,Domestic,532,5583
801906088,6,BARCELONA,2023-12-30 00:00:00,Domestic,532,5711
801906088,6,BARCELONA,2023-12-31 00:00:00,Domestic,532,5966
820506001,6,BARCELONA,2023-01-01 00:00:00,Domestic,5,604
820506001,6,BARCELONA,2023-01-02 00:00:00,Domestic,5,469
820506001,6,BARCELONA,2023-01-03 00:00:00,Domestic,5,651
820506001,6,BARCELONA,2023-01-04 00:00:00,Domestic,5,1024
820506001,6,BARCELONA,2023-01-05 00:00:00,Domestic,5,809
820506001,6,BARCELONA,2023-01-06 00:00:00,Domestic,5,731
820506001,6,BARCELONA,2023-01-07 00:00:00,Domestic,5,1003
820506001,6,BARCELONA,2023-01-08 00:00:00,Domestic,5,779
820506001,6,BARCELONA,2023-01-09 00:00:00,Domestic,5,580
820506001,6,BARCELONA,2023-01-10 00:00:00,Domestic,5,719
820506001,6,BARCELONA,2023-01-11 00:00:00,Domestic,5,609
820506001,6,BARCELONA,2023-01-12 00:00:00,Domestic,5,569
820506001,6,BARCELONA,2023-01-13 00:00:00,Domestic,5,784
820506001,6,BARCELONA,2023-01-14 00:00:00,Domestic,5,834
820506001,6,BARCELONA,2023-01-15 00:00:00,Domestic,5,809
820506001,6,BARCELONA,2023-01-16 00:00:00,Domestic,5,640
820506001,6,BARCELONA,2023-01-17 00:00:00,Domestic,5,670
820506001,6,BARCELONA,2023-01-18 00:00:00,Domestic,5,435
820506001,6,BARCELONA,2023-01-19 00:00:00,Domestic,5,478
820506001,6,BARCELONA,2023-01-20 00:00:00,Domestic,5,685
820506001,6,BARCELONA,2023-01-21 00:00:00,Domestic,5,870
820506001,6,BARCELONA,2023-01-22 00:00:00,Domestic,5,870
820506001,6,BARCELONA,2023-01-23 00:00:00,Domestic,5,675
820506001,6,BARCELONA,2023-01-24 00:00:00,Domestic,5,655
820506001,6,BARCELONA,2023-01-25 00:00:00,Domestic,5,1159
820506001,6,BARCELONA,2023-01-26 00:00:00,Domestic,5,534
820506001,6,BARCELONA,2023-01-27 00:00:00,Domestic,5,902
820506001,6,BARCELONA,2023-01-28 00:00:00,Domestic,5,549
820506001,6,BARCELONA,2023-01-29 00:00:00,Domestic,5,707
820506001,6,BARCELONA,2023-01-30 00:00:00,Domestic,5,700
820506001,6,BARCELONA,2023-01-31 00:00:00,Domestic,5,607
820506001,6,BARCELONA,2023-02-01 00:00:00,Domestic,5,456
820506001,6,BARCELONA,2023-02-02 00:00:00,Domestic,5,465
820506001,6,BARCELONA,2023-02-03 00:00:00,Domestic,5,310
820506001,6,BARCELONA,2023-02-04 00:00:00,Domestic,5,1247
820506001,6,BARCELONA,2023-02-05 00:00:00,Domestic,5,922
820506001,6,BARCELONA,2023-02-06 00:00:00,Domestic,5,706
820506001,6,BARCELONA,2023-02-07 00:00:00,Domestic,5,642
820506001,6,BARCELONA,2023-02-08 00:00:00,Domestic,5,670
820506001,6,BARCELONA,2023-02-09 00:00:00,Domestic,5,1027
820506001,6,BARCELONA,2023-02-10 00:00:00,Domestic,5,831
820506001,6,BARCELONA,2023-02-11 00:00:00,Domestic,5,719
820506001,6,BARCELONA,2023-02-12 00:00:00,Domestic,5,835
820506001,6,BARCELONA,2023-02-13 00:00:00,Domestic,5,516
820506001,6,BARCELONA,2023-02-14 00:00:00,Domestic,5,520
820506001,6,BARCELONA,2023-02-15 00:00:00,Domestic,5,566
820506001,6,BARCELONA,2023-02-16 00:00:00,Domestic,5,1209
820506001,6,BARCELONA,2023-02-17 00:00:00,Domestic,5,631
820506001,6,BARCELONA,2023-02-18 00:00:00,Domestic,5,1032
820506001,6,BARCELONA,2023-02-19 00:00:00,Domestic,5,678
820506001,6,BARCELONA,2023-02-20 00:00:00,Domestic,5,608
820506001,6,BARCELONA,2023-02-21 00:00:00,Domestic,5,763
820506001,6,BARCELONA,2023-02-22 00:00:00,Domestic,5,728
820506001,6,BARCELONA,2023-02-23 00:00:00,Domestic,5,611
820506001,6,BARCELONA,2023-02-24 00:00:00,Domestic,5,612
820506001,6,BARCELONA,2023-02-25 00:00:00,Domestic,5,816
820506001,6,BARCELONA,2023-02-26 00:00:00,Domestic,5,790
820506001,6,BARCELONA,2023-02-27 00:00:00,Domestic,5,682
820506001,6,BARCELONA,2023-02-28 00:00:00,Domestic,5,571
820506001,6,BARCELONA,2023-03-01 00:00:00,Domestic,5,481
820506001,6,BARCELONA,2023-03-02 00:00:00,Domestic,5,179
820506001,6,BARCELONA,2023-03-03 00:00:00,Domestic,5,700
820506001,6,BARCELONA,2023-03-04 00:00:00,Domestic,5,846
820506001,6,BARCELONA,2023-03-05 00:00:00,Domestic,5,605
820506001,6,BARCELONA,2023-03-06 00:00:00,Domestic,5,904
820506001,6,BARCELONA,2023-03-07 00:00:00,Domestic,5,550
820506001,6,BARCELONA,2023-03-08 00:00:00,Domestic,5,578
820506001,6,BARCELONA,2023-03-09 00:00:00,Domestic,5,734
820506001,6,BARCELONA,2023-03-10 00:00:00,Domestic,5,575
820506001,6,BARCELONA,2023-03-11 00:00:00,Domestic,6,924
820506001,6,BARCELONA,2023-03-12 00:00:00,Domestic,6,630
820506001,6,BARCELONA,2023-03-13 00:00:00,Domestic,6,714
820506001,6,BARCELONA,2023-03-14 00:00:00,Domestic,6,676
820506001,6,BARCELONA,2023-03-15 00:00:00,Domestic,6,763
820506001,6,BARCELONA,2023-03-16 00:00:00,Domestic,6,434
820506001,6,BARCELONA,2023-03-17 00:00:00,Domestic,6,417
820506001,6,BARCELONA,2023-03-18 00:00:00,Domestic,6,821
820506001,6,BARCELONA,2023-03-19 00:00:00,Domestic,6,790
820506001,6,BARCELONA,2023-03-20 00:00:00,Domestic,6,864
820506001,6,BARCELONA,2023-03-21 00:00:00,Domestic,6,701
820506001,6,BARCELONA,2023-03-22 00:00:00,Domestic,6,1057
820506001,6,BARCELONA,2023-03-23 00:00:00,Domestic,7,1465
820506001,6,BARCELONA,2023-03-24 00:00:00,Domestic,7,491
820506001,6,BARCELONA,2023-03-25 00:00:00,Domestic,7,1183
