Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801906077,6,BARCELONA,2023-01-04 00:00:00,Industrial,3,3668
801906077,6,BARCELONA,2023-01-05 00:00:00,Industrial,3,2559
801906077,6,BARCELONA,2023-01-06 00:00:00,Industrial,3,498
801906077,6,BARCELONA,2023-01-07 00:00:00,Industrial,3,595
801906077,6,BARCELONA,2023-01-08 00:00:00,Industrial,3,719
801906077,6,BARCELONA,2023-01-09 00:00:00,Industrial,3,4652
801906077,6,BARCELONA,2023-01-10 00:00:00,Industrial,3,7767
801906077,6,BARCELONA,2023-01-11 00:00:00,Industrial,3,4684
801906077,6,BARCELONA,2023-01-12 00:00:00,Industrial,3,4812
801906077,6,BARCELONA,2023-01-13 00:00:00,Industrial,3,10901
801906077,6,BARCELONA,2023-01-14 00:00:00,Industrial,3,411
801906077,6,BARCELONA,2023-01-15 00:00:00,Industrial,3,75
801906077,6,BARCELONA,2023-01-16 00:00:00,Industrial,3,4426
801906077,6,BARCELONA,2023-01-17 00:00:00,Industrial,3,6336
801906077,6,BARCELONA,2023-01-18 00:00:00,Industrial,3,6007
801906077,6,BARCELONA,2023-01-19 00:00:00,Industrial,3,5287
801906077,6,BARCELONA,2023-01-20 00:00:00,Industrial,3,3760
801906077,6,BARCELONA,2023-01-21 00:00:00,Industrial,3,568
801906077,6,BARCELONA,2023-01-22 00:00:00,Industrial,3,363
801906077,6,BARCELONA,2023-01-23 00:00:00,Industrial,3,4784
801906077,6,BARCELONA,2023-01-24 00:00:00,Industrial,3,5177
801906077,6,BARCELONA,2023-01-25 00:00:00,Industrial,3,4337
801906077,6,BARCELONA,2023-01-26 00:00:00,Industrial,3,4869
801906077,6,BARCELONA,2023-01-27 00:00:00,Industrial,3,3715
801906077,6,BARCELONA,2023-01-28 00:00:00,Industrial,3,436
801906077,6,BARCELONA,2023-01-29 00:00:00,Industrial,3,346
801906077,6,BARCELONA,2023-01-30 00:00:00,Industrial,3,4949
801906077,6,BARCELONA,2023-01-31 00:00:00,Industrial,3,5424
801906077,6,BARCELONA,2023-02-01 00:00:00,Industrial,3,5025
801906077,6,BARCELONA,2023-02-02 00:00:00,Industrial,3,5689
801906077,6,BARCELONA,2023-02-03 00:00:00,Industrial,3,5028
801906077,6,BARCELONA,2023-02-04 00:00:00,Industrial,3,370
801906077,6,BARCELONA,2023-02-05 00:00:00,Industrial,3,362
801906077,6,BARCELONA,2023-02-06 00:00:00,Industrial,3,5366
801906077,6,BARCELONA,2023-02-07 00:00:00,Industrial,3,6038
801906077,6,BARCELONA,2023-02-08 00:00:00,Industrial,3,8115
801906077,6,BARCELONA,2023-02-09 00:00:00,Industrial,3,5154
801906077,6,BARCELONA,2023-02-10 00:00:00,Industrial,3,4352
801906077,6,BARCELONA,2023-02-11 00:00:00,Industrial,3,180
801906077,6,BARCELONA,2023-02-12 00:00:00,Industrial,3,190
801906077,6,BARCELONA,2023-02-13 00:00:00,Industrial,3,5792
801906077,6,BARCELONA,2023-02-14 00:00:00,Industrial,3,5229
801906077,6,BARCELONA,2023-02-15 00:00:00,Industrial,3,6084
801906077,6,BARCELONA,2023-02-16 00:00:00,Industrial,3,5327
801906077,6,BARCELONA,2023-02-17 00:00:00,Industrial,3,4520
801906077,6,BARCELONA,2023-02-18 00:00:00,Industrial,3,292
801906077,6,BARCELONA,2023-02-19 00:00:00,Industrial,3,247
801906077,6,BARCELONA,2023-02-20 00:00:00,Industrial,3,5061
801906077,6,BARCELONA,2023-02-21 00:00:00,Industrial,3,6544
801906077,6,BARCELONA,2023-02-22 00:00:00,Industrial,3,5379
801906077,6,BARCELONA,2023-02-23 00:00:00,Industrial,3,5602
801906077,6,BARCELONA,2023-02-24 00:00:00,Industrial,3,4797
801906077,6,BARCELONA,2023-02-25 00:00:00,Industrial,3,560
801906077,6,BARCELONA,2023-02-26 00:00:00,Industrial,3,474
801906077,6,BARCELONA,2023-02-27 00:00:00,Industrial,3,6857
801906077,6,BARCELONA,2023-02-28 00:00:00,Industrial,3,5015
801906077,6,BARCELONA,2023-03-01 00:00:00,Industrial,3,7083
801906077,6,BARCELONA,2023-03-02 00:00:00,Industrial,3,6065
801906077,6,BARCELONA,2023-03-03 00:00:00,Industrial,3,4297
801906077,6,BARCELONA,2023-03-04 00:00:00,Industrial,3,415
801906077,6,BARCELONA,2023-03-05 00:00:00,Industrial,3,481
801906077,6,BARCELONA,2023-03-06 00:00:00,Industrial,3,6150
801906077,6,BARCELONA,2023-03-07 00:00:00,Industrial,3,6462
801906077,6,BARCELONA,2023-03-08 00:00:00,Industrial,3,6664
801906077,6,BARCELONA,2023-03-09 00:00:00,Industrial,3,6105
801906077,6,BARCELONA,2023-03-10 00:00:00,Industrial,4,7846
801906077,6,BARCELONA,2023-03-11 00:00:00,Industrial,4,666
801906077,6,BARCELONA,2023-03-12 00:00:00,Industrial,4,246
801906077,6,BARCELONA,2023-03-13 00:00:00,Industrial,4,5781
801906077,6,BARCELONA,2023-03-14 00:00:00,Industrial,4,6452
801906077,6,BARCELONA,2023-03-15 00:00:00,Industrial,4,6802
801906077,6,BARCELONA,2023-03-16 00:00:00,Industrial,4,6291
801906077,6,BARCELONA,2023-03-17 00:00:00,Industrial,4,6474
801906077,6,BARCELONA,2023-03-18 00:00:00,Industrial,4,544
801906077,6,BARCELONA,2023-03-19 00:00:00,Industrial,4,274
801906077,6,BARCELONA,2023-03-20 00:00:00,Industrial,4,6193
801906077,6,BARCELONA,2023-03-21 00:00:00,Industrial,4,7471
801906077,6,BARCELONA,2023-03-22 00:00:00,Industrial,4,7024
801906077,6,BARCELONA,2023-03-23 00:00:00,Industrial,4,6481
801906077,6,BARCELONA,2023-03-24 00:00:00,Industrial,4,4773
801906077,6,BARCELONA,2023-03-25 00:00:00,Industrial,4,765
801906077,6,BARCELONA,2023-03-26 00:00:00,Industrial,4,433
801906077,6,BARCELONA,2023-03-27 00:00:00,Industrial,4,6667
801906077,6,BARCELONA,2023-03-28 00:00:00,Industrial,4,6471
801906077,6,BARCELONA,2023-03-29 00:00:00,Industrial,4,6382
801906077,6,BARCELONA,2023-03-30 00:00:00,Industrial,4,6928
801906077,6,BARCELONA,2023-03-31 00:00:00,Industrial,4,5349
801906077,6,BARCELONA,2023-04-01 00:00:00,Industrial,4,2361
801906077,6,BARCELONA,2023-04-02 00:00:00,Industrial,4,276
801906077,6,BARCELONA,2023-04-03 00:00:00,Industrial,4,4696
801906077,6,BARCELONA,2023-04-04 00:00:00,Industrial,4,5324
801906077,6,BARCELONA,2023-04-05 00:00:00,Industrial,4,4657
801906077,6,BARCELONA,2023-04-06 00:00:00,Industrial,4,3307
801906077,6,BARCELONA,2023-04-07 00:00:00,Industrial,4,519
801906077,6,BARCELONA,2023-04-08 00:00:00,Industrial,4,430
801906077,6,BARCELONA,2023-04-09 00:00:00,Industrial,4,379
801906077,6,BARCELONA,2023-04-10 00:00:00,Industrial,4,461
801906077,6,BARCELONA,2023-04-11 00:00:00,Industrial,4,6722
801906077,6,BARCELONA,2023-04-12 00:00:00,Industrial,4,5350
801906077,6,BARCELONA,2023-04-13 00:00:00,Industrial,4,7088
801906077,6,BARCELONA,2023-04-14 00:00:00,Industrial,4,4891
801906077,6,BARCELONA,2023-04-15 00:00:00,Industrial,4,503
801906077,6,BARCELONA,2023-04-16 00:00:00,Industrial,4,889
801906077,6,BARCELONA,2023-04-17 00:00:00,Industrial,4,8290
801906077,6,BARCELONA,2023-04-18 00:00:00,Industrial,4,8411
801906077,6,BARCELONA,2023-04-19 00:00:00,Industrial,4,5467
801906077,6,BARCELONA,2023-04-20 00:00:00,Industrial,4,6284
801906077,6,BARCELONA,2023-04-21 00:00:00,Industrial,4,4547
801906077,6,BARCELONA,2023-04-22 00:00:00,Industrial,4,428
801906077,6,BARCELONA,2023-04-23 00:00:00,Industrial,4,251
801906077,6,BARCELONA,2023-04-24 00:00:00,Industrial,4,5508
801906077,6,BARCELONA,2023-04-25 00:00:00,Industrial,4,5409
801906077,6,BARCELONA,2023-04-26 00:00:00,Industrial,4,5385
801906077,6,BARCELONA,2023-04-27 00:00:00,Industrial,4,7016
801906077,6,BARCELONA,2023-04-28 00:00:00,Industrial,4,4717
801906077,6,BARCELONA,2023-04-29 00:00:00,Industrial,4,384
801906077,6,BARCELONA,2023-04-30 00:00:00,Industrial,4,325
801906077,6,BARCELONA,2023-05-01 00:00:00,Industrial,4,2787
801906077,6,BARCELONA,2023-05-02 00:00:00,Industrial,4,6854
801906077,6,BARCELONA,2023-05-03 00:00:00,Industrial,4,5549
801906077,6,BARCELONA,2023-05-04 00:00:00,Industrial,4,7221
801906077,6,BARCELONA,2023-05-05 00:00:00,Industrial,4,5119
801906077,6,BARCELONA,2023-05-06 00:00:00,Industrial,4,603
801906077,6,BARCELONA,2023-05-07 00:00:00,Industrial,4,189
801906077,6,BARCELONA,2023-05-08 00:00:00,Industrial,4,5554
801906077,6,BARCELONA,2023-05-09 00:00:00,Industrial,4,7781
801906077,6,BARCELONA,2023-05-10 00:00:00,Industrial,4,5697
801906077,6,BARCELONA,2023-05-11 00:00:00,Industrial,4,8261
801906077,6,BARCELONA,2023-05-12 00:00:00,Industrial,4,5511
801906077,6,BARCELONA,2023-05-13 00:00:00,Industrial,4,891
801906077,6,BARCELONA,2023-05-14 00:00:00,Industrial,4,226
801906077,6,BARCELONA,2023-05-15 00:00:00,Industrial,4,6155
801906077,6,BARCELONA,2023-05-16 00:00:00,Industrial,4,6470
801906077,6,BARCELONA,2023-05-17 00:00:00,Industrial,4,5473
801906077,6,BARCELONA,2023-05-18 00:00:00,Industrial,4,7239
801906077,6,BARCELONA,2023-05-19 00:00:00,Industrial,4,5216
801906077,6,BARCELONA,2023-05-20 00:00:00,Industrial,4,521
801906077,6,BARCELONA,2023-05-21 00:00:00,Industrial,4,260
801906077,6,BARCELONA,2023-05-22 00:00:00,Industrial,4,6659
801906077,6,BARCELONA,2023-05-23 00:00:00,Industrial,4,5732
801906077,6,BARCELONA,2023-05-24 00:00:00,Industrial,4,5973
801906077,6,BARCELONA,2023-05-25 00:00:00,Industrial,4,5354
801906077,6,BARCELONA,2023-05-26 00:00:00,Industrial,4,4584
801906077,6,BARCELONA,2023-05-27 00:00:00,Industrial,4,653
801906077,6,BARCELONA,2023-05-28 00:00:00,Industrial,4,268
801906077,6,BARCELONA,2023-05-29 00:00:00,Industrial,4,5740
801906077,6,BARCELONA,2023-05-30 00:00:00,Industrial,4,6169
801906077,6,BARCELONA,2023-05-31 00:00:00,Industrial,4,5118
801906077,6,BARCELONA,2023-06-01 00:00:00,Industrial,4,5683
801906077,6,BARCELONA,2023-06-02 00:00:00,Industrial,4,4510
801906077,6,BARCELONA,2023-06-03 00:00:00,Industrial,4,608
801906077,6,BARCELONA,2023-06-04 00:00:00,Industrial,4,181
801906077,6,BARCELONA,2023-06-05 00:00:00,Industrial,4,233
801906077,6,BARCELONA,2023-06-06 00:00:00,Industrial,4,6690
801906077,6,BARCELONA,2023-06-07 00:00:00,Industrial,4,5583
801906077,6,BARCELONA,2023-06-08 00:00:00,Industrial,4,5999
801906077,6,BARCELONA,2023-06-09 00:00:00,Industrial,4,4678
801906077,6,BARCELONA,2023-06-10 00:00:00,Industrial,4,995
801906077,6,BARCELONA,2023-06-11 00:00:00,Industrial,4,201
801906077,6,BARCELONA,2023-06-12 00:00:00,Industrial,4,5111
801906077,6,BARCELONA,2023-06-13 00:00:00,Industrial,4,5725
801906077,6,BARCELONA,2023-06-14 00:00:00,Industrial,4,5704
801906077,6,BARCELONA,2023-06-15 00:00:00,Industrial,4,5469
801906077,6,BARCELONA,2023-06-16 00:00:00,Industrial,4,4526
801906077,6,BARCELONA,2023-06-17 00:00:00,Industrial,4,590
801906077,6,BARCELONA,2023-06-18 00:00:00,Industrial,4,205
801906077,6,BARCELONA,2023-06-19 00:00:00,Industrial,4,5321
801906077,6,BARCELONA,2023-06-20 00:00:00,Industrial,4,6077
801906077,6,BARCELONA,2023-06-21 00:00:00,Industrial,4,8769
801906077,6,BARCELONA,2023-06-22 00:00:00,Industrial,4,6825
801906077,6,BARCELONA,2023-06-23 00:00:00,Industrial,4,4640
801906077,6,BARCELONA,2023-06-24 00:00:00,Industrial,4,350
801906077,6,BARCELONA,2023-06-25 00:00:00,Industrial,4,318
801906077,6,BARCELONA,2023-06-26 00:00:00,Industrial,4,4499
801906077,6,BARCELONA,2023-06-27 00:00:00,Industrial,4,5803
801906077,6,BARCELONA,2023-06-28 00:00:00,Industrial,4,6618
801906077,6,BARCELONA,2023-06-29 00:00:00,Industrial,4,4691
801906077,6,BARCELONA,2023-06-30 00:00:00,Industrial,4,4211
801906077,6,BARCELONA,2023-07-01 00:00:00,Industrial,4,660
801906077,6,BARCELONA,2023-07-02 00:00:00,Industrial,4,358
801906077,6,BARCELONA,2023-07-03 00:00:00,Industrial,4,7102
801906077,6,BARCELONA,2023-07-04 00:00:00,Industrial,4,5637
801906077,6,BARCELONA,2023-07-05 00:00:00,Industrial,4,5330
801906077,6,BARCELONA,2023-07-06 00:00:00,Industrial,4,5746
801906077,6,BARCELONA,2023-07-07 00:00:00,Industrial,4,4299
801906077,6,BARCELONA,2023-07-08 00:00:00,Industrial,4,747
801906077,6,BARCELONA,2023-07-09 00:00:00,Industrial,4,312
801906077,6,BARCELONA,2023-07-10 00:00:00,Industrial,4,5171
801906077,6,BARCELONA,2023-07-11 00:00:00,Industrial,4,5423
801906077,6,BARCELONA,2023-07-12 00:00:00,Industrial,4,5719
801906077,6,BARCELONA,2023-07-13 00:00:00,Industrial,4,5503
801906077,6,BARCELONA,2023-07-14 00:00:00,Industrial,4,4128
801906077,6,BARCELONA,2023-07-15 00:00:00,Industrial,4,861
801906077,6,BARCELONA,2023-07-16 00:00:00,Industrial,4,337
801906077,6,BARCELONA,2023-07-17 00:00:00,Industrial,4,6628
801906077,6,BARCELONA,2023-07-18 00:00:00,Industrial,4,5367
801906077,6,BARCELONA,2023-07-19 00:00:00,Industrial,4,4873
801906077,6,BARCELONA,2023-07-20 00:00:00,Industrial,4,4917
801906077,6,BARCELONA,2023-07-21 00:00:00,Industrial,4,4143
801906077,6,BARCELONA,2023-07-22 00:00:00,Industrial,4,443
801906077,6,BARCELONA,2023-07-23 00:00:00,Industrial,4,389
801906077,6,BARCELONA,2023-07-24 00:00:00,Industrial,4,4196
801906077,6,BARCELONA,2023-07-25 00:00:00,Industrial,4,6080
801906077,6,BARCELONA,2023-07-26 00:00:00,Industrial,4,4874
801906077,6,BARCELONA,2023-07-27 00:00:00,Industrial,4,5081
801906077,6,BARCELONA,2023-07-28 00:00:00,Industrial,4,3668
801906077,6,BARCELONA,2023-07-29 00:00:00,Industrial,4,344
801906077,6,BARCELONA,2023-07-30 00:00:00,Industrial,4,330
801906077,6,BARCELONA,2023-07-31 00:00:00,Industrial,4,5169
801906077,6,BARCELONA,2023-08-01 00:00:00,Industrial,4,4338
801906077,6,BARCELONA,2023-08-02 00:00:00,Industrial,4,4119
801906077,6,BARCELONA,2023-08-03 00:00:00,Industrial,4,4685
801906077,6,BARCELONA,2023-08-04 00:00:00,Industrial,4,3325
801906077,6,BARCELONA,2023-08-05 00:00:00,Industrial,4,632
801906077,6,BARCELONA,2023-08-06 00:00:00,Industrial,4,669
801906077,6,BARCELONA,2023-08-07 00:00:00,Industrial,4,3656
801906077,6,BARCELONA,2023-08-08 00:00:00,Industrial,4,4083
801906077,6,BARCELONA,2023-08-09 00:00:00,Industrial,4,3843
801906077,6,BARCELONA,2023-08-10 00:00:00,Industrial,4,3586
801906077,6,BARCELONA,2023-08-11 00:00:00,Industrial,4,2759
801906077,6,BARCELONA,2023-08-12 00:00:00,Industrial,4,348
801906077,6,BARCELONA,2023-08-13 00:00:00,Industrial,4,280
801906077,6,BARCELONA,2023-08-14 00:00:00,Industrial,4,2677
801906077,6,BARCELONA,2023-08-15 00:00:00,Industrial,4,295
801906077,6,BARCELONA,2023-08-16 00:00:00,Industrial,4,2871
801906077,6,BARCELONA,2023-08-17 00:00:00,Industrial,4,2821
801906077,6,BARCELONA,2023-08-18 00:00:00,Industrial,4,2354
801906077,6,BARCELONA,2023-08-19 00:00:00,Industrial,4,301
801906077,6,BARCELONA,2023-08-20 00:00:00,Industrial,4,279
801906077,6,BARCELONA,2023-08-21 00:00:00,Industrial,4,2728
801906077,6,BARCELONA,2023-08-22 00:00:00,Industrial,4,2947
801906077,6,BARCELONA,2023-08-23 00:00:00,Industrial,4,2839
801906077,6,BARCELONA,2023-08-24 00:00:00,Industrial,4,3316
801906077,6,BARCELONA,2023-08-25 00:00:00,Industrial,4,2898
801906077,6,BARCELONA,2023-08-26 00:00:00,Industrial,4,438
801906077,6,BARCELONA,2023-08-27 00:00:00,Industrial,4,447
801906077,6,BARCELONA,2023-08-28 00:00:00,Industrial,4,4687
801906077,6,BARCELONA,2023-08-29 00:00:00,Industrial,4,4534
801906077,6,BARCELONA,2023-08-30 00:00:00,Industrial,4,6209
801906077,6,BARCELONA,2023-08-31 00:00:00,Industrial,4,6963
801906077,6,BARCELONA,2023-09-01 00:00:00,Industrial,4,10143
801906077,6,BARCELONA,2023-09-02 00:00:00,Industrial,4,763
801906077,6,BARCELONA,2023-09-03 00:00:00,Industrial,4,446
801906077,6,BARCELONA,2023-09-04 00:00:00,Industrial,4,4667
801906077,6,BARCELONA,2023-09-05 00:00:00,Industrial,4,5462
801906077,6,BARCELONA,2023-09-06 00:00:00,Industrial,4,4753
801906077,6,BARCELONA,2023-09-07 00:00:00,Industrial,4,5411
801906077,6,BARCELONA,2023-09-08 00:00:00,Industrial,4,4852
801906077,6,BARCELONA,2023-09-09 00:00:00,Industrial,4,745
801906077,6,BARCELONA,2023-09-10 00:00:00,Industrial,4,467
801906077,6,BARCELONA,2023-09-11 00:00:00,Industrial,4,481
801906077,6,BARCELONA,2023-09-12 00:00:00,Industrial,4,5560
801906077,6,BARCELONA,2023-09-13 00:00:00,Industrial,4,5362
801906077,6,BARCELONA,2023-09-14 00:00:00,Industrial,4,6227
801906077,6,BARCELONA,2023-09-15 00:00:00,Industrial,4,4629
801906077,6,BARCELONA,2023-09-16 00:00:00,Industrial,4,733
801906077,6,BARCELONA,2023-09-17 00:00:00,Industrial,4,430
801906077,6,BARCELONA,2023-09-18 00:00:00,Industrial,4,4799
801906077,6,BARCELONA,2023-09-19 00:00:00,Industrial,4,5407
801906077,6,BARCELONA,2023-09-20 00:00:00,Industrial,4,5383
801906077,6,BARCELONA,2023-09-21 00:00:00,Industrial,4,5903
801906077,6,BARCELONA,2023-09-22 00:00:00,Industrial,4,4772
801906077,6,BARCELONA,2023-09-23 00:00:00,Industrial,4,789
801906077,6,BARCELONA,2023-09-24 00:00:00,Industrial,4,562
801906077,6,BARCELONA,2023-09-25 00:00:00,Industrial,4,550
801906077,6,BARCELONA,2023-09-26 00:00:00,Industrial,4,6521
801906077,6,BARCELONA,2023-09-27 00:00:00,Industrial,4,5469
801906077,6,BARCELONA,2023-09-28 00:00:00,Industrial,4,5837
801906077,6,BARCELONA,2023-09-29 00:00:00,Industrial,4,4801
801906077,6,BARCELONA,2023-09-30 00:00:00,Industrial,4,644
801906077,6,BARCELONA,2023-10-01 00:00:00,Industrial,4,425
801906077,6,BARCELONA,2023-10-02 00:00:00,Industrial,4,4690
801906077,6,BARCELONA,2023-10-03 00:00:00,Industrial,4,7811
801906077,6,BARCELONA,2023-10-04 00:00:00,Industrial,4,5259
801906077,6,BARCELONA,2023-10-05 00:00:00,Industrial,4,5656
801906077,6,BARCELONA,2023-10-06 00:00:00,Industrial,4,4619
801906077,6,BARCELONA,2023-10-07 00:00:00,Industrial,4,740
801906077,6,BARCELONA,2023-10-08 00:00:00,Industrial,4,357
801906077,6,BARCELONA,2023-10-09 00:00:00,Industrial,4,4972
801906077,6,BARCELONA,2023-10-10 00:00:00,Industrial,4,6334
801906077,6,BARCELONA,2023-10-11 00:00:00,Industrial,4,6024
801906077,6,BARCELONA,2023-10-12 00:00:00,Industrial,4,423
801906077,6,BARCELONA,2023-10-13 00:00:00,Industrial,4,3407
801906077,6,BARCELONA,2023-10-14 00:00:00,Industrial,4,397
801906077,6,BARCELONA,2023-10-15 00:00:00,Industrial,4,379
801906077,6,BARCELONA,2023-10-16 00:00:00,Industrial,4,5806
801906077,6,BARCELONA,2023-10-17 00:00:00,Industrial,4,5990
801906077,6,BARCELONA,2023-10-18 00:00:00,Industrial,4,7470
801906077,6,BARCELONA,2023-10-19 00:00:00,Industrial,4,4929
801906077,6,BARCELONA,2023-10-20 00:00:00,Industrial,4,5191
801906077,6,BARCELONA,2023-10-21 00:00:00,Industrial,4,1432
801906077,6,BARCELONA,2023-10-22 00:00:00,Industrial,4,1304
801906077,6,BARCELONA,2023-10-23 00:00:00,Industrial,4,6220
801906077,6,BARCELONA,2023-10-24 00:00:00,Industrial,4,5957
801906077,6,BARCELONA,2023-10-25 00:00:00,Industrial,4,8349
801906077,6,BARCELONA,2023-10-26 00:00:00,Industrial,4,4987
801906077,6,BARCELONA,2023-10-27 00:00:00,Industrial,4,7644
801906077,6,BARCELONA,2023-10-28 00:00:00,Industrial,4,1201
801906077,6,BARCELONA,2023-10-29 00:00:00,Industrial,4,680
801906077,6,BARCELONA,2023-10-30 00:00:00,Industrial,4,5335
801906077,6,BARCELONA,2023-10-31 00:00:00,Industrial,4,5396
801906077,6,BARCELONA,2023-11-01 00:00:00,Industrial,4,1101
801906077,6,BARCELONA,2023-11-02 00:00:00,Industrial,4,5894
801906077,6,BARCELONA,2023-11-03 00:00:00,Industrial,4,5200
801906077,6,BARCELONA,2023-11-04 00:00:00,Industrial,4,1045
801906077,6,BARCELONA,2023-11-05 00:00:00,Industrial,4,710
801906077,6,BARCELONA,2023-11-06 00:00:00,Industrial,4,5753
801906077,6,BARCELONA,2023-11-07 00:00:00,Industrial,4,5824
801906077,6,BARCELONA,2023-11-08 00:00:00,Industrial,4,6150
801906077,6,BARCELONA,2023-11-09 00:00:00,Industrial,4,6399
801906077,6,BARCELONA,2023-11-10 00:00:00,Industrial,4,5448
801906077,6,BARCELONA,2023-11-11 00:00:00,Industrial,4,1725
801906077,6,BARCELONA,2023-11-12 00:00:00,Industrial,4,1121
801906077,6,BARCELONA,2023-11-13 00:00:00,Industrial,4,7703
801906077,6,BARCELONA,2023-11-14 00:00:00,Industrial,4,6352
801906077,6,BARCELONA,2023-11-15 00:00:00,Industrial,4,7639
801906077,6,BARCELONA,2023-11-16 00:00:00,Industrial,4,7389
801906077,6,BARCELONA,2023-11-17 00:00:00,Industrial,4,5544
801906077,6,BARCELONA,2023-11-18 00:00:00,Industrial,4,2252
801906077,6,BARCELONA,2023-11-19 00:00:00,Industrial,4,1194
801906077,6,BARCELONA,2023-11-20 00:00:00,Industrial,4,6407
801906077,6,BARCELONA,2023-11-21 00:00:00,Industrial,4,7462
801906077,6,BARCELONA,2023-11-22 00:00:00,Industrial,4,6474
801906077,6,BARCELONA,2023-11-23 00:00:00,Industrial,4,6689
801906077,6,BARCELONA,2023-11-24 00:00:00,Industrial,4,5458
801906077,6,BARCELONA,2023-11-25 00:00:00,Industrial,4,1027
801906077,6,BARCELONA,2023-11-26 00:00:00,Industrial,4,915
801906077,6,BARCELONA,2023-11-27 00:00:00,Industrial,4,5662
801906077,6,BARCELONA,2023-11-28 00:00:00,Industrial,4,6187
801906077,6,BARCELONA,2023-11-29 00:00:00,Industrial,4,7210
801906077,6,BARCELONA,2023-11-30 00:00:00,Industrial,4,6041
801906077,6,BARCELONA,2023-12-01 00:00:00,Industrial,4,6236
801906077,6,BARCELONA,2023-12-02 00:00:00,Industrial,4,1072
801906077,6,BARCELONA,2023-12-03 00:00:00,Industrial,4,1032
801906077,6,BARCELONA,2023-12-04 00:00:00,Industrial,4,5211
801906077,6,BARCELONA,2023-12-05 00:00:00,Industrial,4,5542
801906077,6,BARCELONA,2023-12-06 00:00:00,Industrial,4,1211
801906077,6,BARCELONA,2023-12-07 00:00:00,Industrial,4,5460
801906077,6,BARCELONA,2023-12-08 00:00:00,Industrial,4,1211
801906077,6,BARCELONA,2023-12-09 00:00:00,Industrial,4,1233
801906077,6,BARCELONA,2023-12-10 00:00:00,Industrial,4,1130
801906077,6,BARCELONA,2023-12-11 00:00:00,Industrial,4,6165
801906077,6,BARCELONA,2023-12-12 00:00:00,Industrial,4,5600
801906077,6,BARCELONA,2023-12-13 00:00:00,Industrial,4,8462
801906077,6,BARCELONA,2023-12-14 00:00:00,Industrial,4,9128
801906077,6,BARCELONA,2023-12-15 00:00:00,Industrial,4,8488
801906077,6,BARCELONA,2023-12-16 00:00:00,Industrial,4,4776
801906077,6,BARCELONA,2023-12-17 00:00:00,Industrial,4,4706
801906077,6,BARCELONA,2023-12-18 00:00:00,Industrial,4,5455
801906077,6,BARCELONA,2023-12-19 00:00:00,Industrial,4,4881
801906077,6,BARCELONA,2023-12-20 00:00:00,Industrial,4,4982
801906077,6,BARCELONA,2023-12-21 00:00:00,Industrial,4,4781
801906077,6,BARCELONA,2023-12-22 00:00:00,Industrial,4,4628
801906077,6,BARCELONA,2023-12-23 00:00:00,Industrial,4,580
801906077,6,BARCELONA,2023-12-24 00:00:00,Industrial,4,482
801906077,6,BARCELONA,2023-12-25 00:00:00,Industrial,4,356
801906077,6,BARCELONA,2023-12-26 00:00:00,Industrial,4,329
801906077,6,BARCELONA,2023-12-27 00:00:00,Industrial,4,3481
801906077,6,BARCELONA,2023-12-28 00:00:00,Industrial,4,3420
801906077,6,BARCELONA,2023-12-29 00:00:00,Industrial,4,2308
801906077,6,BARCELONA,2023-12-30 00:00:00,Industrial,4,729
