Seccio_censal,Districte,Municipi,Data,Tipus_us,Numero_de_comptadors,Consum_litres_per_dia
801902002,2,BARCELONA,2023-01-19 00:00:00,Domestic,568,7220
801902002,2,BARCELONA,2023-01-20 00:00:00,Domestic,568,7300
801902002,2,BARCELONA,2023-01-21 00:00:00,Domestic,568,7331
801902002,2,BARCELONA,2023-01-22 00:00:00,Domestic,568,7624
801902002,2,BARCELONA,2023-01-23 00:00:00,Domestic,568,7740
801902002,2,BARCELONA,2023-01-24 00:00:00,Domestic,568,6867
801902002,2,BARCELONA,2023-01-25 00:00:00,Domestic,568,7553
801902002,2,BARCELONA,2023-01-26 00:00:00,Domestic,568,7614
801902002,2,BARCELONA,2023-01-27 00:00:00,Domestic,568,7684
801902002,2,BARCELONA,2023-01-28 00:00:00,Domestic,568,7139
801902002,2,BARCELONA,2023-01-29 00:00:00,Domestic,568,7294
801902002,2,BARCELONA,2023-01-30 00:00:00,Domestic,568,7279
801902002,2,BARCELONA,2023-01-31 00:00:00,Domestic,568,7575
801902002,2,BARCELONA,2023-02-01 00:00:00,Domestic,568,7348
801902002,2,BARCELONA,2023-02-02 00:00:00,Domestic,568,7148
801902002,2,BARCELONA,2023-02-03 00:00:00,Domestic,568,7101
801902002,2,BARCELONA,2023-02-04 00:00:00,Domestic,568,7871
801902002,2,BARCELONA,2023-02-05 00:00:00,Domestic,568,7559
801902002,2,BARCELONA,2023-02-06 00:00:00,Domestic,568,7207
801902002,2,BARCELONA,2023-02-07 00:00:00,Domestic,568,7159
801902002,2,BARCELONA,2023-02-08 00:00:00,Domestic,568,7409
801902002,2,BARCELONA,2023-02-09 00:00:00,Domestic,568,6992
801902002,2,BARCELONA,2023-02-10 00:00:00,Domestic,568,7423
801902002,2,BARCELONA,2023-02-11 00:00:00,Domestic,568,7408
801902002,2,BARCELONA,2023-02-12 00:00:00,Domestic,568,7555
801902002,2,BARCELONA,2023-02-13 00:00:00,Domestic,568,7378
801902002,2,BARCELONA,2023-02-14 00:00:00,Domestic,568,7436
801902002,2,BARCELONA,2023-02-15 00:00:00,Domestic,568,7595
801902002,2,BARCELONA,2023-02-16 00:00:00,Domestic,568,7389
801902002,2,BARCELONA,2023-02-17 00:00:00,Domestic,568,7415
801902002,2,BARCELONA,2023-02-18 00:00:00,Domestic,568,8199
801902002,2,BARCELONA,2023-02-19 00:00:00,Domestic,568,7696
801902002,2,BARCELONA,2023-02-20 00:00:00,Domestic,568,7163
801902002,2,BARCELONA,2023-02-21 00:00:00,Domestic,568,7413
801902002,2,BARCELONA,2023-02-22 00:00:00,Domestic,568,7751
801902002,2,BARCELONA,2023-02-23 00:00:00,Domestic,568,7479
801902002,2,BARCELONA,2023-02-24 00:00:00,Domestic,568,7164
801902002,2,BARCELONA,2023-02-25 00:00:00,Domestic,568,7292
801902002,2,BARCELONA,2023-02-26 00:00:00,Domestic,568,7321
801902002,2,BARCELONA,2023-02-27 00:00:00,Domestic,568,7171
801902002,2,BARCELONA,2023-02-28 00:00:00,Domestic,568,7281
801902002,2,BARCELONA,2023-03-01 00:00:00,Domestic,568,7511
801902002,2,BARCELONA,2023-03-02 00:00:00,Domestic,568,7392
801902002,2,BARCELONA,2023-03-03 00:00:00,Domestic,568,7621
801902002,2,BARCELONA,2023-03-04 00:00:00,Domestic,568,7251
801902002,2,BARCELONA,2023-03-05 00:00:00,Domestic,568,8060
801902002,2,BARCELONA,2023-03-06 00:00:00,Domestic,568,7181
801902002,2,BARCELONA,2023-03-07 00:00:00,Domestic,568,7204
801902002,2,BARCELONA,2023-03-08 00:00:00,Domestic,568,7269
801902002,2,BARCELONA,2023-03-09 00:00:00,Domestic,568,7363
801902002,2,BARCELONA,2023-03-10 00:00:00,Domestic,568,7542
801902002,2,BARCELONA,2023-03-11 00:00:00,Domestic,568,7754
801902002,2,BARCELONA,2023-03-12 00:00:00,Domestic,568,8245
801902002,2,BARCELONA,2023-03-13 00:00:00,Domestic,568,8356
801902002,2,BARCELONA,2023-03-14 00:00:00,Domestic,568,7170
801902002,2,BARCELONA,2023-03-15 00:00:00,Domestic,568,7728
801902002,2,BARCELONA,2023-03-16 00:00:00,Domestic,568,7312
801902002,2,BARCELONA,2023-03-17 00:00:00,Domestic,568,6859
801902002,2,BARCELONA,2023-03-18 00:00:00,Domestic,568,7358
801902002,2,BARCELONA,2023-03-19 00:00:00,Domestic,568,7428
801902002,2,BARCELONA,2023-03-20 00:00:00,Domestic,568,8485
801902002,2,BARCELONA,2023-03-21 00:00:00,Domestic,568,7588
801902002,2,BARCELONA,2023-03-22 00:00:00,Domestic,568,7921
801902002,2,BARCELONA,2023-03-23 00:00:00,Domestic,568,7605
801902002,2,BARCELONA,2023-03-24 00:00:00,Domestic,568,7593
801902002,2,BARCELONA,2023-03-25 00:00:00,Domestic,568,7917
801902002,2,BARCELONA,2023-03-26 00:00:00,Domestic,568,7399
801902002,2,BARCELONA,2023-03-27 00:00:00,Domestic,567,7074
801902002,2,BARCELONA,2023-03-28 00:00:00,Domestic,567,7528
801902002,2,BARCELONA,2023-03-29 00:00:00,Domestic,567,7903
801902002,2,BARCELONA,2023-03-30 00:00:00,Domestic,567,7138
801902002,2,BARCELONA,2023-03-31 00:00:00,Domestic,567,7562
801902002,2,BARCELONA,2023-04-01 00:00:00,Domestic,567,7773
801902002,2,BARCELONA,2023-04-02 00:00:00,Domestic,567,7275
801902002,2,BARCELONA,2023-04-03 00:00:00,Domestic,567,6695
801902002,2,BARCELONA,2023-04-04 00:00:00,Domestic,567,7101
801902002,2,BARCELONA,2023-04-05 00:00:00,Domestic,613,6616
801902002,2,BARCELONA,2023-04-06 00:00:00,Domestic,616,6481
801902002,2,BARCELONA,2023-04-07 00:00:00,Domestic,616,6070
801902002,2,BARCELONA,2023-04-08 00:00:00,Domestic,617,5908
801902002,2,BARCELONA,2023-04-09 00:00:00,Domestic,617,5785
801902002,2,BARCELONA,2023-04-10 00:00:00,Domestic,618,7070
801902002,2,BARCELONA,2023-04-11 00:00:00,Domestic,618,7269
801902002,2,BARCELONA,2023-04-12 00:00:00,Domestic,618,7481
801902002,2,BARCELONA,2023-04-13 00:00:00,Domestic,618,7522
801902002,2,BARCELONA,2023-04-14 00:00:00,Domestic,618,7158
801902002,2,BARCELONA,2023-04-15 00:00:00,Domestic,618,7492
801902002,2,BARCELONA,2023-04-16 00:00:00,Domestic,618,7949
801902002,2,BARCELONA,2023-04-17 00:00:00,Domestic,618,7161
801902002,2,BARCELONA,2023-04-18 00:00:00,Domestic,619,6969
801902002,2,BARCELONA,2023-04-19 00:00:00,Domestic,619,7444
801902002,2,BARCELONA,2023-04-20 00:00:00,Domestic,619,7468
801902002,2,BARCELONA,2023-04-21 00:00:00,Domestic,619,7216
801902002,2,BARCELONA,2023-04-22 00:00:00,Domestic,619,7593
801902002,2,BARCELONA,2023-04-23 00:00:00,Domestic,619,7381
801902002,2,BARCELONA,2023-04-24 00:00:00,Domestic,619,7758
801902002,2,BARCELONA,2023-04-25 00:00:00,Domestic,619,7028
801902002,2,BARCELONA,2023-04-26 00:00:00,Domestic,619,8165
801902002,2,BARCELONA,2023-04-27 00:00:00,Domestic,619,7487
801902002,2,BARCELONA,2023-04-28 00:00:00,Domestic,619,7283
801902002,2,BARCELONA,2023-04-29 00:00:00,Domestic,619,7417
801902002,2,BARCELONA,2023-04-30 00:00:00,Domestic,619,7317
801902002,2,BARCELONA,2023-05-01 00:00:00,Domestic,619,7224
801902002,2,BARCELONA,2023-05-02 00:00:00,Domestic,619,7468
801902002,2,BARCELONA,2023-05-03 00:00:00,Domestic,619,7892
801902002,2,BARCELONA,2023-05-04 00:00:00,Domestic,619,7249
801902002,2,BARCELONA,2023-05-05 00:00:00,Domestic,619,7118
801902002,2,BARCELONA,2023-05-06 00:00:00,Domestic,619,7122
801902002,2,BARCELONA,2023-05-07 00:00:00,Domestic,619,7309
801902002,2,BARCELONA,2023-05-08 00:00:00,Domestic,619,7294
801902002,2,BARCELONA,2023-05-09 00:00:00,Domestic,619,6680
801902002,2,BARCELONA,2023-05-10 00:00:00,Domestic,619,6960
801902002,2,BARCELONA,2023-05-11 00:00:00,Domestic,619,6959
801902002,2,BARCELONA,2023-05-12 00:00:00,Domestic,619,7029
801902002,2,BARCELONA,2023-05-13 00:00:00,Domestic,620,6697
801902002,2,BARCELONA,2023-05-14 00:00:00,Domestic,620,7619
801902002,2,BARCELONA,2023-05-15 00:00:00,Domestic,620,7036
801902002,2,BARCELONA,2023-05-16 00:00:00,Domestic,620,7110
801902002,2,BARCELONA,2023-05-17 00:00:00,Domestic,620,7141
801902002,2,BARCELONA,2023-05-18 00:00:00,Domestic,621,7205
801902002,2,BARCELONA,2023-05-19 00:00:00,Domestic,623,7003
801902002,2,BARCELONA,2023-05-20 00:00:00,Domestic,623,7027
801902002,2,BARCELONA,2023-05-21 00:00:00,Domestic,623,7156
801902002,2,BARCELONA,2023-05-22 00:00:00,Domestic,623,7212
801902002,2,BARCELONA,2023-05-23 00:00:00,Domestic,623,7202
801902002,2,BARCELONA,2023-05-24 00:00:00,Domestic,623,7363
801902002,2,BARCELONA,2023-05-25 00:00:00,Domestic,623,6845
801902002,2,BARCELONA,2023-05-26 00:00:00,Domestic,628,7354
801902002,2,BARCELONA,2023-05-27 00:00:00,Domestic,628,7170
801902002,2,BARCELONA,2023-05-28 00:00:00,Domestic,628,7059
801902002,2,BARCELONA,2023-05-29 00:00:00,Domestic,628,7428
801902002,2,BARCELONA,2023-05-30 00:00:00,Domestic,628,7316
801902002,2,BARCELONA,2023-05-31 00:00:00,Domestic,628,7253
801902002,2,BARCELONA,2023-06-01 00:00:00,Domestic,653,6992
801902002,2,BARCELONA,2023-06-02 00:00:00,Domestic,654,6981
801902002,2,BARCELONA,2023-06-03 00:00:00,Domestic,655,6644
801902002,2,BARCELONA,2023-06-04 00:00:00,Domestic,655,7640
801902002,2,BARCELONA,2023-06-05 00:00:00,Domestic,655,8112
801902002,2,BARCELONA,2023-06-06 00:00:00,Domestic,655,7068
801902002,2,BARCELONA,2023-06-07 00:00:00,Domestic,655,7311
801902002,2,BARCELONA,2023-06-08 00:00:00,Domestic,656,7406
801902002,2,BARCELONA,2023-06-09 00:00:00,Domestic,656,7318
801902002,2,BARCELONA,2023-06-10 00:00:00,Domestic,656,7266
801902002,2,BARCELONA,2023-06-11 00:00:00,Domestic,656,7226
801902002,2,BARCELONA,2023-06-12 00:00:00,Domestic,656,6954
801902002,2,BARCELONA,2023-06-13 00:00:00,Domestic,656,7126
801902002,2,BARCELONA,2023-06-14 00:00:00,Domestic,656,7626
801902002,2,BARCELONA,2023-06-15 00:00:00,Domestic,656,7480
801902002,2,BARCELONA,2023-06-16 00:00:00,Domestic,656,7647
801902002,2,BARCELONA,2023-06-17 00:00:00,Domestic,656,7152
801902002,2,BARCELONA,2023-06-18 00:00:00,Domestic,656,6982
801902002,2,BARCELONA,2023-06-19 00:00:00,Domestic,656,7404
801902002,2,BARCELONA,2023-06-20 00:00:00,Domestic,656,7035
801902002,2,BARCELONA,2023-06-21 00:00:00,Domestic,728,7331
801902002,2,BARCELONA,2023-06-22 00:00:00,Domestic,729,7227
801902002,2,BARCELONA,2023-06-23 00:00:00,Domestic,729,6991
801902002,2,BARCELONA,2023-06-24 00:00:00,Domestic,729,6868
801902002,2,BARCELONA,2023-06-25 00:00:00,Domestic,729,7085
801902002,2,BARCELONA,2023-06-26 00:00:00,Domestic,729,7232
801902002,2,BARCELONA,2023-06-27 00:00:00,Domestic,729,7404
801902002,2,BARCELONA,2023-06-28 00:00:00,Domestic,729,7309
801902002,2,BARCELONA,2023-06-29 00:00:00,Domestic,729,7310
801902002,2,BARCELONA,2023-06-30 00:00:00,Domestic,729,6621
801902002,2,BARCELONA,2023-07-01 00:00:00,Domestic,729,6667
801902002,2,BARCELONA,2023-07-02 00:00:00,Domestic,729,6845
801902002,2,BARCELONA,2023-07-03 00:00:00,Domestic,729,7161
801902002,2,BARCELONA,2023-07-04 00:00:00,Domestic,729,7186
801902002,2,BARCELONA,2023-07-05 00:00:00,Domestic,729,6844
801902002,2,BARCELONA,2023-07-06 00:00:00,Domestic,729,7086
801902002,2,BARCELONA,2023-07-07 00:00:00,Domestic,729,6659
801902002,2,BARCELONA,2023-07-08 00:00:00,Domestic,729,6700
801902002,2,BARCELONA,2023-07-09 00:00:00,Domestic,729,6988
801902002,2,BARCELONA,2023-07-10 00:00:00,Domestic,729,6952
801902002,2,BARCELONA,2023-07-11 00:00:00,Domestic,729,6942
801902002,2,BARCELONA,2023-07-12 00:00:00,Domestic,729,6685
801902002,2,BARCELONA,2023-07-13 00:00:00,Domestic,729,6827
801902002,2,BARCELONA,2023-07-14 00:00:00,Domestic,729,6635
801902002,2,BARCELONA,2023-07-15 00:00:00,Domestic,729,6972
801902002,2,BARCELONA,2023-07-16 00:00:00,Domestic,729,6664
801902002,2,BARCELONA,2023-07-17 00:00:00,Domestic,729,6730
801902002,2,BARCELONA,2023-07-18 00:00:00,Domestic,729,7046
801902002,2,BARCELONA,2023-07-19 00:00:00,Domestic,729,7130
801902002,2,BARCELONA,2023-07-20 00:00:00,Domestic,729,6911
801902002,2,BARCELONA,2023-07-21 00:00:00,Domestic,729,6352
801902002,2,BARCELONA,2023-07-22 00:00:00,Domestic,729,6265
801902002,2,BARCELONA,2023-07-23 00:00:00,Domestic,729,6554
801902002,2,BARCELONA,2023-07-24 00:00:00,Domestic,730,6944
801902002,2,BARCELONA,2023-07-25 00:00:00,Domestic,730,6584
801902002,2,BARCELONA,2023-07-26 00:00:00,Domestic,730,6595
801902002,2,BARCELONA,2023-07-27 00:00:00,Domestic,730,6583
801902002,2,BARCELONA,2023-07-28 00:00:00,Domestic,730,6655
801902002,2,BARCELONA,2023-07-29 00:00:00,Domestic,730,6502
801902002,2,BARCELONA,2023-07-30 00:00:00,Domestic,730,6410
801902002,2,BARCELONA,2023-07-31 00:00:00,Domestic,730,6515
801902002,2,BARCELONA,2023-08-01 00:00:00,Domestic,730,6091
801902002,2,BARCELONA,2023-08-02 00:00:00,Domestic,730,6719
801902002,2,BARCELONA,2023-08-03 00:00:00,Domestic,730,5817
801902002,2,BARCELONA,2023-08-04 00:00:00,Domestic,730,5829
801902002,2,BARCELONA,2023-08-05 00:00:00,Domestic,731,5572
801902002,2,BARCELONA,2023-08-06 00:00:00,Domestic,731,5732
801902002,2,BARCELONA,2023-08-07 00:00:00,Domestic,731,5855
801902002,2,BARCELONA,2023-08-08 00:00:00,Domestic,731,5849
801902002,2,BARCELONA,2023-08-09 00:00:00,Domestic,731,5963
801902002,2,BARCELONA,2023-08-10 00:00:00,Domestic,731,5814
801902002,2,BARCELONA,2023-08-11 00:00:00,Domestic,731,5935
801902002,2,BARCELONA,2023-08-12 00:00:00,Domestic,731,5653
801902002,2,BARCELONA,2023-08-13 00:00:00,Domestic,731,5728
801902002,2,BARCELONA,2023-08-14 00:00:00,Domestic,731,5578
801902002,2,BARCELONA,2023-08-15 00:00:00,Domestic,731,5882
801902002,2,BARCELONA,2023-08-16 00:00:00,Domestic,731,5722
801902002,2,BARCELONA,2023-08-17 00:00:00,Domestic,731,5591
801902002,2,BARCELONA,2023-08-18 00:00:00,Domestic,731,5887
801902002,2,BARCELONA,2023-08-19 00:00:00,Domestic,731,5733
801902002,2,BARCELONA,2023-08-20 00:00:00,Domestic,731,5705
801902002,2,BARCELONA,2023-08-21 00:00:00,Domestic,731,6496
801902002,2,BARCELONA,2023-08-22 00:00:00,Domestic,731,6852
801902002,2,BARCELONA,2023-08-23 00:00:00,Domestic,731,6248
801902002,2,BARCELONA,2023-08-24 00:00:00,Domestic,731,6448
801902002,2,BARCELONA,2023-08-25 00:00:00,Domestic,731,6367
801902002,2,BARCELONA,2023-08-26 00:00:00,Domestic,731,6041
801902002,2,BARCELONA,2023-08-27 00:00:00,Domestic,731,6008
801902002,2,BARCELONA,2023-08-28 00:00:00,Domestic,731,6459
801902002,2,BARCELONA,2023-08-29 00:00:00,Domestic,731,6287
801902002,2,BARCELONA,2023-08-30 00:00:00,Domestic,731,6388
801902002,2,BARCELONA,2023-08-31 00:00:00,Domestic,731,6431
801902002,2,BARCELONA,2023-09-01 00:00:00,Domestic,731,6291
801902002,2,BARCELONA,2023-09-02 00:00:00,Domestic,731,6300
801902002,2,BARCELONA,2023-09-03 00:00:00,Domestic,731,6401
801902002,2,BARCELONA,2023-09-04 00:00:00,Domestic,731,6794
801902002,2,BARCELONA,2023-09-05 00:00:00,Domestic,731,6917
801902002,2,BARCELONA,2023-09-06 00:00:00,Domestic,731,6633
801902002,2,BARCELONA,2023-09-07 00:00:00,Domestic,731,6736
801902002,2,BARCELONA,2023-09-08 00:00:00,Domestic,731,6423
801902002,2,BARCELONA,2023-09-09 00:00:00,Domestic,731,6368
801902002,2,BARCELONA,2023-09-10 00:00:00,Domestic,731,6067
801902002,2,BARCELONA,2023-09-11 00:00:00,Domestic,731,7054
801902002,2,BARCELONA,2023-09-12 00:00:00,Domestic,731,7017
801902002,2,BARCELONA,2023-09-13 00:00:00,Domestic,730,7115
801902002,2,BARCELONA,2023-09-14 00:00:00,Domestic,754,6972
801902002,2,BARCELONA,2023-09-15 00:00:00,Domestic,760,6820
801902002,2,BARCELONA,2023-09-16 00:00:00,Domestic,762,7174
801902002,2,BARCELONA,2023-09-17 00:00:00,Domestic,762,7809
801902002,2,BARCELONA,2023-09-18 00:00:00,Domestic,763,7274
801902002,2,BARCELONA,2023-09-19 00:00:00,Domestic,763,7140
801902002,2,BARCELONA,2023-09-20 00:00:00,Domestic,764,7156
801902002,2,BARCELONA,2023-09-21 00:00:00,Domestic,764,7025
801902002,2,BARCELONA,2023-09-22 00:00:00,Domestic,764,6992
801902002,2,BARCELONA,2023-09-23 00:00:00,Domestic,764,6836
801902002,2,BARCELONA,2023-09-24 00:00:00,Domestic,764,6872
801902002,2,BARCELONA,2023-09-25 00:00:00,Domestic,764,7163
801902002,2,BARCELONA,2023-09-26 00:00:00,Domestic,764,7038
801902002,2,BARCELONA,2023-09-27 00:00:00,Domestic,764,6950
801902002,2,BARCELONA,2023-09-28 00:00:00,Domestic,764,6925
801902002,2,BARCELONA,2023-09-29 00:00:00,Domestic,764,7025
801902002,2,BARCELONA,2023-09-30 00:00:00,Domestic,764,7039
801902002,2,BARCELONA,2023-10-01 00:00:00,Domestic,766,7309
801902002,2,BARCELONA,2023-10-02 00:00:00,Domestic,766,6988
801902002,2,BARCELONA,2023-10-03 00:00:00,Domestic,766,7091
801902002,2,BARCELONA,2023-10-04 00:00:00,Domestic,766,7072
801902002,2,BARCELONA,2023-10-05 00:00:00,Domestic,766,6964
801902002,2,BARCELONA,2023-10-06 00:00:00,Domestic,766,7290
801902002,2,BARCELONA,2023-10-07 00:00:00,Domestic,766,7286
801902002,2,BARCELONA,2023-10-08 00:00:00,Domestic,766,7662
801902002,2,BARCELONA,2023-10-09 00:00:00,Domestic,766,7389
801902002,2,BARCELONA,2023-10-10 00:00:00,Domestic,766,7243
801902002,2,BARCELONA,2023-10-11 00:00:00,Domestic,766,7262
801902002,2,BARCELONA,2023-10-12 00:00:00,Domestic,766,7037
801902002,2,BARCELONA,2023-10-13 00:00:00,Domestic,766,6753
801902002,2,BARCELONA,2023-10-14 00:00:00,Domestic,766,6337
801902002,2,BARCELONA,2023-10-15 00:00:00,Domestic,766,6927
801902002,2,BARCELONA,2023-10-16 00:00:00,Domestic,766,7017
801902002,2,BARCELONA,2023-10-17 00:00:00,Domestic,767,7033
801902002,2,BARCELONA,2023-10-18 00:00:00,Domestic,767,7160
801902002,2,BARCELONA,2023-10-19 00:00:00,Domestic,767,6778
801902002,2,BARCELONA,2023-10-20 00:00:00,Domestic,767,6964
801902002,2,BARCELONA,2023-10-21 00:00:00,Domestic,767,7077
801902002,2,BARCELONA,2023-10-22 00:00:00,Domestic,767,7596
801902002,2,BARCELONA,2023-10-23 00:00:00,Domestic,767,7298
801902002,2,BARCELONA,2023-10-24 00:00:00,Domestic,768,6933
801902002,2,BARCELONA,2023-10-25 00:00:00,Domestic,768,7390
801902002,2,BARCELONA,2023-10-26 00:00:00,Domestic,768,7397
801902002,2,BARCELONA,2023-10-27 00:00:00,Domestic,768,7475
801902002,2,BARCELONA,2023-10-28 00:00:00,Domestic,768,7495
801902002,2,BARCELONA,2023-10-29 00:00:00,Domestic,768,7794
801902002,2,BARCELONA,2023-10-30 00:00:00,Domestic,768,7335
801902002,2,BARCELONA,2023-10-31 00:00:00,Domestic,768,7066
801902002,2,BARCELONA,2023-11-01 00:00:00,Domestic,768,7453
801902002,2,BARCELONA,2023-11-02 00:00:00,Domestic,768,7214
801902002,2,BARCELONA,2023-11-03 00:00:00,Domestic,768,7280
801902002,2,BARCELONA,2023-11-04 00:00:00,Domestic,768,7214
801902002,2,BARCELONA,2023-11-05 00:00:00,Domestic,768,7395
801902002,2,BARCELONA,2023-11-06 00:00:00,Domestic,768,7305
801902002,2,BARCELONA,2023-11-07 00:00:00,Domestic,768,7236
801902002,2,BARCELONA,2023-11-08 00:00:00,Domestic,768,7166
801902002,2,BARCELONA,2023-11-09 00:00:00,Domestic,771,7065
801902002,2,BARCELONA,2023-11-10 00:00:00,Domestic,771,7139
801902002,2,BARCELONA,2023-11-11 00:00:00,Domestic,776,7455
801902002,2,BARCELONA,2023-11-12 00:00:00,Domestic,777,7477
801902002,2,BARCELONA,2023-11-13 00:00:00,Domestic,777,7226
801902002,2,BARCELONA,2023-11-14 00:00:00,Domestic,777,6942
801902002,2,BARCELONA,2023-11-15 00:00:00,Domestic,777,7159
801902002,2,BARCELONA,2023-11-16 00:00:00,Domestic,777,7120
801902002,2,BARCELONA,2023-11-17 00:00:00,Domestic,777,7169
801902002,2,BARCELONA,2023-11-18 00:00:00,Domestic,777,7174
801902002,2,BARCELONA,2023-11-19 00:00:00,Domestic,777,7473
801902002,2,BARCELONA,2023-11-20 00:00:00,Domestic,777,7338
801902002,2,BARCELONA,2023-11-21 00:00:00,Domestic,777,7402
801902002,2,BARCELONA,2023-11-22 00:00:00,Domestic,777,7376
801902002,2,BARCELONA,2023-11-23 00:00:00,Domestic,777,6953
801902002,2,BARCELONA,2023-11-24 00:00:00,Domestic,777,7039
801902002,2,BARCELONA,2023-11-25 00:00:00,Domestic,777,7040
801902002,2,BARCELONA,2023-11-26 00:00:00,Domestic,777,7299
801902002,2,BARCELONA,2023-11-27 00:00:00,Domestic,777,7380
801902002,2,BARCELONA,2023-11-28 00:00:00,Domestic,777,7151
801902002,2,BARCELONA,2023-11-29 00:00:00,Domestic,777,6985
801902002,2,BARCELONA,2023-11-30 00:00:00,Domestic,777,7090
801902002,2,BARCELONA,2023-12-01 00:00:00,Domestic,777,6905
801902002,2,BARCELONA,2023-12-02 00:00:00,Domestic,777,7029
801902002,2,BARCELONA,2023-12-03 00:00:00,Domestic,777,7181
801902002,2,BARCELONA,2023-12-04 00:00:00,Domestic,777,6995
801902002,2,BARCELONA,2023-12-05 00:00:00,Domestic,777,6856
801902002,2,BARCELONA,2023-12-06 00:00:00,Domestic,777,6650
801902002,2,BARCELONA,2023-12-07 00:00:00,Domestic,777,6390
801902002,2,BARCELONA,2023-12-08 00:00:00,Domestic,777,6380
801902002,2,BARCELONA,2023-12-09 00:00:00,Domestic,777,6373
801902002,2,BARCELONA,2023-12-10 00:00:00,Domestic,777,7315
801902002,2,BARCELONA,2023-12-11 00:00:00,Domestic,777,7116
801902002,2,BARCELONA,2023-12-12 00:00:00,Domestic,777,6916
801902002,2,BARCELONA,2023-12-13 00:00:00,Domestic,778,7086
801902002,2,BARCELONA,2023-12-14 00:00:00,Domestic,778,6943
801902002,2,BARCELONA,2023-12-15 00:00:00,Domestic,778,7130
801902002,2,BARCELONA,2023-12-16 00:00:00,Domestic,778,7103
801902002,2,BARCELONA,2023-12-17 00:00:00,Domestic,778,7453
801902002,2,BARCELONA,2023-12-18 00:00:00,Domestic,778,6928
801902002,2,BARCELONA,2023-12-19 00:00:00,Domestic,778,6990
801902002,2,BARCELONA,2023-12-20 00:00:00,Domestic,778,6883
801902002,2,BARCELONA,2023-12-21 00:00:00,Domestic,778,6851
801902002,2,BARCELONA,2023-12-22 00:00:00,Domestic,778,6681
801902002,2,BARCELONA,2023-12-23 00:00:00,Domestic,778,6799
801902002,2,BARCELONA,2023-12-24 00:00:00,Domestic,778,6903
801902002,2,BARCELONA,2023-12-25 00:00:00,Domestic,778,6516
801902002,2,BARCELONA,2023-12-26 00:00:00,Domestic,778,6581
801902002,2,BARCELONA,2023-12-27 00:00:00,Domestic,778,6551
801902002,2,BARCELONA,2023-12-28 00:00:00,Domestic,778,6488
801902002,2,BARCELONA,2023-12-29 00:00:00,Domestic,778,6485
801902002,2,BARCELONA,2023-12-30 00:00:00,Domestic,778,6592
801902002,2,BARCELONA,2023-12-31 00:00:00,Domestic,778,6863
801902003,2,BARCELONA,2023-01-01 00:00:00,Domestic,211,3096
801902003,2,BARCELONA,2023-01-02 00:00:00,Domestic,211,3013
801902003,2,BARCELONA,2023-01-03 00:00:00,Domestic,211,2910
801902003,2,BARCELONA,2023-01-04 00:00:00,Domestic,211,2913
801902003,2,BARCELONA,2023-01-05 00:00:00,Domestic,211,2954
801902003,2,BARCELONA,2023-01-06 00:00:00,Domestic,211,3267
801902003,2,BARCELONA,2023-01-07 00:00:00,Domestic,211,3181
801902003,2,BARCELONA,2023-01-08 00:00:00,Domestic,211,3987
801902003,2,BARCELONA,2023-01-09 00:00:00,Domestic,211,3215
801902003,2,BARCELONA,2023-01-10 00:00:00,Domestic,211,3465
801902003,2,BARCELONA,2023-01-11 00:00:00,Domestic,211,3432
801902003,2,BARCELONA,2023-01-12 00:00:00,Domestic,211,3275
801902003,2,BARCELONA,2023-01-13 00:00:00,Domestic,211,2846
801902003,2,BARCELONA,2023-01-14 00:00:00,Domestic,211,3449
801902003,2,BARCELONA,2023-01-15 00:00:00,Domestic,211,4102
801902003,2,BARCELONA,2023-01-16 00:00:00,Domestic,211,3269
801902003,2,BARCELONA,2023-01-17 00:00:00,Domestic,211,3019
801902003,2,BARCELONA,2023-01-18 00:00:00,Domestic,230,3537
801902003,2,BARCELONA,2023-01-19 00:00:00,Domestic,230,3520
